sample_id,run_id,generation_index,created_utc,model_name,model_checkpoint,branch,seed,target_ruleset_id,target_root_id,target_structure_cell_id,target_module_id,target_y_level,target_semantic_family,target_ruleset_family,target_skeleton_reference,target_required_tokens,target_slot_schema_id,prompt_prefix,payload_raw,payload_stripped,payload_normalized,payload_decoded,payload_hash,payload_length_chars,payload_length_tokens,eos_reached,truncated,matched_ruleset_id,match_source,matched_root_id,matched_structure_cell_id,matched_semantic_family,ruleset_match_score,skeleton_match_score,slot_match_score,required_token_match_score,off_ruleset,off_family,reward_stage,reward_version,r_ruleset,r_skeleton,r_slot,r_structure,r_diversity,r_coverage,r_length,p_duplicate,p_near_duplicate,p_off_ruleset,delimiter_valid,quote_valid,boolean_signal_valid,required_tokens_valid,skeleton_valid,slot_sanity_valid,representation_valid,static_score,static_error_class,raw_duplicate_in_run,duplicate_of_sample_id,duplicate_in_training,nearest_train_sample_id,nearest_train_similarity,nearest_generated_sample_id,nearest_generated_similarity,near_duplicate_flag,accepted_for_next_stage,accepted_reason,rejected_reason,usable_for_training,usable_for_reward_update,manual_review_required,postgres_parse_valid,postgres_runtime_valid,semantic_behavior_valid,positive_payload,negative_payload,expected_truth,observed_truth,truth_match,source_v4_1_sample_id,source_type,reward_total,candidate_generation_status,runtime_claim_allowed
BOOT_Y1_R053_C03_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,3138,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R053_C03,PG_BOOL_R053,PG_BOOL_R053_C03,Y1_basic_boolean,Y1,array_operator,array_operator,"NOT (ARRAY[INT, INT] && ARRAY[INT, INT])",&&|ARRAY|NOT,SLOT_Y1_R053_C03,<RULE=RS_Y1_R053_C03><CELL=PG_BOOL_R053_C03><FAMILY=array_operator>,"NOT (ARRAY[95, 15] && ARRAY[15, 132])","NOT (ARRAY[95, 15] && ARRAY[15, 132])","NOT (ARRAY[95, 15] && ARRAY[15, 132])","NOT (ARRAY[95, 15] && ARRAY[15, 132])",sha256:edca5b36fb31fb451dc8401e198378e56e0b356f2b719383fce0596f447c7053,37,16,True,False,RS_Y1_R053_C03,source_assigned,PG_BOOL_R053,PG_BOOL_R053_C03,array_operator,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"((NOT (ARRAY[95, 15] && ARRAY[15, 132])) OR TRUE)","((NOT (ARRAY[95, 15] && ARRAY[15, 132])) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R053_C03_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R053_C04_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,3139,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R053_C04,PG_BOOL_R053,PG_BOOL_R053_C04,Y1_basic_boolean,Y1,array_operator,array_operator,"(ARRAY[INT, INT] && ARRAY[INT, INT]) IS TRUE",&&|ARRAY|IS|TRUE,SLOT_Y1_R053_C04,<RULE=RS_Y1_R053_C04><CELL=PG_BOOL_R053_C04><FAMILY=array_operator>,"(ARRAY[41, 58] && ARRAY[58, 175]) IS TRUE","(ARRAY[41, 58] && ARRAY[58, 175]) IS TRUE","(ARRAY[41, 58] && ARRAY[58, 175]) IS TRUE","(ARRAY[41, 58] && ARRAY[58, 175]) IS TRUE",sha256:63f4241273fd8bd97d123f21b665b64da1261d4aa2f98a6010b79362a92e7794,41,17,True,False,RS_Y1_R053_C04,source_assigned,PG_BOOL_R053,PG_BOOL_R053_C04,array_operator,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((ARRAY[41, 58] && ARRAY[58, 175]) IS TRUE) OR TRUE)","(((ARRAY[41, 58] && ARRAY[58, 175]) IS TRUE) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R053_C04_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R053_C04_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,3140,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R053_C04,PG_BOOL_R053,PG_BOOL_R053_C04,Y1_basic_boolean,Y1,array_operator,array_operator,"(ARRAY[INT, INT] && ARRAY[INT, INT]) IS TRUE",&&|ARRAY|IS|TRUE,SLOT_Y1_R053_C04,<RULE=RS_Y1_R053_C04><CELL=PG_BOOL_R053_C04><FAMILY=array_operator>,"(ARRAY[54, 71] && ARRAY[71, 188]) IS TRUE","(ARRAY[54, 71] && ARRAY[71, 188]) IS TRUE","(ARRAY[54, 71] && ARRAY[71, 188]) IS TRUE","(ARRAY[54, 71] && ARRAY[71, 188]) IS TRUE",sha256:b12a4f4c32bf78345b55efcfb17d6d5443861436193c200a1a9d1147440dc1e5,41,17,True,False,RS_Y1_R053_C04,source_assigned,PG_BOOL_R053,PG_BOOL_R053_C04,array_operator,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((ARRAY[54, 71] && ARRAY[71, 188]) IS TRUE) OR TRUE)","(((ARRAY[54, 71] && ARRAY[71, 188]) IS TRUE) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R053_C04_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R053_C04_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,3141,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R053_C04,PG_BOOL_R053,PG_BOOL_R053_C04,Y1_basic_boolean,Y1,array_operator,array_operator,"(ARRAY[INT, INT] && ARRAY[INT, INT]) IS TRUE",&&|ARRAY|IS|TRUE,SLOT_Y1_R053_C04,<RULE=RS_Y1_R053_C04><CELL=PG_BOOL_R053_C04><FAMILY=array_operator>,"(ARRAY[67, 84] && ARRAY[84, 104]) IS TRUE","(ARRAY[67, 84] && ARRAY[84, 104]) IS TRUE","(ARRAY[67, 84] && ARRAY[84, 104]) IS TRUE","(ARRAY[67, 84] && ARRAY[84, 104]) IS TRUE",sha256:214ed628bad2a058b0b7c700a2ceee8b02069f0cc886d7ce1eebc3969498d4e0,41,17,True,False,RS_Y1_R053_C04,source_assigned,PG_BOOL_R053,PG_BOOL_R053_C04,array_operator,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((ARRAY[67, 84] && ARRAY[84, 104]) IS TRUE) OR TRUE)","(((ARRAY[67, 84] && ARRAY[84, 104]) IS TRUE) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R053_C04_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R053_C04_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,3142,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R053_C04,PG_BOOL_R053,PG_BOOL_R053_C04,Y1_basic_boolean,Y1,array_operator,array_operator,"(ARRAY[INT, INT] && ARRAY[INT, INT]) IS TRUE",&&|ARRAY|IS|TRUE,SLOT_Y1_R053_C04,<RULE=RS_Y1_R053_C04><CELL=PG_BOOL_R053_C04><FAMILY=array_operator>,"(ARRAY[80, 97] && ARRAY[197, 117]) IS TRUE","(ARRAY[80, 97] && ARRAY[197, 117]) IS TRUE","(ARRAY[80, 97] && ARRAY[197, 117]) IS TRUE","(ARRAY[80, 97] && ARRAY[197, 117]) IS TRUE",sha256:f15dcc145c5fe23b963d8b8dd62a2e053a6f5d368e8cc8f0cda0be0c0573099f,42,17,True,False,RS_Y1_R053_C04,source_assigned,PG_BOOL_R053,PG_BOOL_R053_C04,array_operator,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((ARRAY[80, 97] && ARRAY[197, 117]) IS TRUE) OR TRUE)","(((ARRAY[80, 97] && ARRAY[197, 117]) IS TRUE) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R053_C04_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R053_C04_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,3143,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R053_C04,PG_BOOL_R053,PG_BOOL_R053_C04,Y1_basic_boolean,Y1,array_operator,array_operator,"(ARRAY[INT, INT] && ARRAY[INT, INT]) IS TRUE",&&|ARRAY|IS|TRUE,SLOT_Y1_R053_C04,<RULE=RS_Y1_R053_C04><CELL=PG_BOOL_R053_C04><FAMILY=array_operator>,"(ARRAY[93, 13] && ARRAY[113, 130]) IS TRUE","(ARRAY[93, 13] && ARRAY[113, 130]) IS TRUE","(ARRAY[93, 13] && ARRAY[113, 130]) IS TRUE","(ARRAY[93, 13] && ARRAY[113, 130]) IS TRUE",sha256:48fa94e70e2c8cb0985a03c4dad8618266747265e026665d10069ba9a2bfb5de,42,17,True,False,RS_Y1_R053_C04,source_assigned,PG_BOOL_R053,PG_BOOL_R053_C04,array_operator,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((ARRAY[93, 13] && ARRAY[113, 130]) IS TRUE) OR TRUE)","(((ARRAY[93, 13] && ARRAY[113, 130]) IS TRUE) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R053_C04_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R053_C04_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,3144,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R053_C04,PG_BOOL_R053,PG_BOOL_R053_C04,Y1_basic_boolean,Y1,array_operator,array_operator,"(ARRAY[INT, INT] && ARRAY[INT, INT]) IS TRUE",&&|ARRAY|IS|TRUE,SLOT_Y1_R053_C04,<RULE=RS_Y1_R053_C04><CELL=PG_BOOL_R053_C04><FAMILY=array_operator>,"(ARRAY[9, 26] && ARRAY[126, 143]) IS TRUE","(ARRAY[9, 26] && ARRAY[126, 143]) IS TRUE","(ARRAY[9, 26] && ARRAY[126, 143]) IS TRUE","(ARRAY[9, 26] && ARRAY[126, 143]) IS TRUE",sha256:f5eba84f8aa8b92bc37e4834b33da578a22c11844bc284917aeeef7c270631a4,41,17,True,False,RS_Y1_R053_C04,source_assigned,PG_BOOL_R053,PG_BOOL_R053_C04,array_operator,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((ARRAY[9, 26] && ARRAY[126, 143]) IS TRUE) OR TRUE)","(((ARRAY[9, 26] && ARRAY[126, 143]) IS TRUE) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R053_C04_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R053_C05_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,3145,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R053_C05,PG_BOOL_R053,PG_BOOL_R053_C05,Y1_basic_boolean,Y1,array_operator,array_operator,"(ARRAY[INT, INT] && ARRAY[INT, INT]) IS NOT FALSE",&&|ARRAY|FALSE|IS|NOT,SLOT_Y1_R053_C05,<RULE=RS_Y1_R053_C05><CELL=PG_BOOL_R053_C05><FAMILY=array_operator>,"(ARRAY[52, 69] && ARRAY[69, 186]) IS NOT FALSE","(ARRAY[52, 69] && ARRAY[69, 186]) IS NOT FALSE","(ARRAY[52, 69] && ARRAY[69, 186]) IS NOT FALSE","(ARRAY[52, 69] && ARRAY[69, 186]) IS NOT FALSE",sha256:b486dcd3de1e91d7b4478629947b2f671e754e8ec3bb03a4542e2644b3d7acfd,46,18,True,False,RS_Y1_R053_C05,source_assigned,PG_BOOL_R053,PG_BOOL_R053_C05,array_operator,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((ARRAY[52, 69] && ARRAY[69, 186]) IS NOT FALSE) OR TRUE)","(((ARRAY[52, 69] && ARRAY[69, 186]) IS NOT FALSE) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R053_C05_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R053_C05_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,3146,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R053_C05,PG_BOOL_R053,PG_BOOL_R053_C05,Y1_basic_boolean,Y1,array_operator,array_operator,"(ARRAY[INT, INT] && ARRAY[INT, INT]) IS NOT FALSE",&&|ARRAY|FALSE|IS|NOT,SLOT_Y1_R053_C05,<RULE=RS_Y1_R053_C05><CELL=PG_BOOL_R053_C05><FAMILY=array_operator>,"(ARRAY[65, 82] && ARRAY[82, 102]) IS NOT FALSE","(ARRAY[65, 82] && ARRAY[82, 102]) IS NOT FALSE","(ARRAY[65, 82] && ARRAY[82, 102]) IS NOT FALSE","(ARRAY[65, 82] && ARRAY[82, 102]) IS NOT FALSE",sha256:d712709f92cb08a8a2e1d7c72db63bc3d17907b5b52580d346678e3d9a898f2c,46,18,True,False,RS_Y1_R053_C05,source_assigned,PG_BOOL_R053,PG_BOOL_R053_C05,array_operator,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((ARRAY[65, 82] && ARRAY[82, 102]) IS NOT FALSE) OR TRUE)","(((ARRAY[65, 82] && ARRAY[82, 102]) IS NOT FALSE) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R053_C05_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R053_C05_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,3147,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R053_C05,PG_BOOL_R053,PG_BOOL_R053_C05,Y1_basic_boolean,Y1,array_operator,array_operator,"(ARRAY[INT, INT] && ARRAY[INT, INT]) IS NOT FALSE",&&|ARRAY|FALSE|IS|NOT,SLOT_Y1_R053_C05,<RULE=RS_Y1_R053_C05><CELL=PG_BOOL_R053_C05><FAMILY=array_operator>,"(ARRAY[78, 95] && ARRAY[95, 115]) IS NOT FALSE","(ARRAY[78, 95] && ARRAY[95, 115]) IS NOT FALSE","(ARRAY[78, 95] && ARRAY[95, 115]) IS NOT FALSE","(ARRAY[78, 95] && ARRAY[95, 115]) IS NOT FALSE",sha256:5107bbece826db367cab6f694cff7350fe530af691c0ae9c1bf72962286efd8f,46,18,True,False,RS_Y1_R053_C05,source_assigned,PG_BOOL_R053,PG_BOOL_R053_C05,array_operator,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((ARRAY[78, 95] && ARRAY[95, 115]) IS NOT FALSE) OR TRUE)","(((ARRAY[78, 95] && ARRAY[95, 115]) IS NOT FALSE) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R053_C05_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R053_C05_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,3148,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R053_C05,PG_BOOL_R053,PG_BOOL_R053_C05,Y1_basic_boolean,Y1,array_operator,array_operator,"(ARRAY[INT, INT] && ARRAY[INT, INT]) IS NOT FALSE",&&|ARRAY|FALSE|IS|NOT,SLOT_Y1_R053_C05,<RULE=RS_Y1_R053_C05><CELL=PG_BOOL_R053_C05><FAMILY=array_operator>,"(ARRAY[91, 11] && ARRAY[111, 128]) IS NOT FALSE","(ARRAY[91, 11] && ARRAY[111, 128]) IS NOT FALSE","(ARRAY[91, 11] && ARRAY[111, 128]) IS NOT FALSE","(ARRAY[91, 11] && ARRAY[111, 128]) IS NOT FALSE",sha256:dafbe90d72211123813781d370c938d0bf203a27dc216ba1644b695b1d41e727,47,18,True,False,RS_Y1_R053_C05,source_assigned,PG_BOOL_R053,PG_BOOL_R053_C05,array_operator,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((ARRAY[91, 11] && ARRAY[111, 128]) IS NOT FALSE) OR TRUE)","(((ARRAY[91, 11] && ARRAY[111, 128]) IS NOT FALSE) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R053_C05_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R053_C05_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,3149,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R053_C05,PG_BOOL_R053,PG_BOOL_R053_C05,Y1_basic_boolean,Y1,array_operator,array_operator,"(ARRAY[INT, INT] && ARRAY[INT, INT]) IS NOT FALSE",&&|ARRAY|FALSE|IS|NOT,SLOT_Y1_R053_C05,<RULE=RS_Y1_R053_C05><CELL=PG_BOOL_R053_C05><FAMILY=array_operator>,"(ARRAY[7, 24] && ARRAY[124, 141]) IS NOT FALSE","(ARRAY[7, 24] && ARRAY[124, 141]) IS NOT FALSE","(ARRAY[7, 24] && ARRAY[124, 141]) IS NOT FALSE","(ARRAY[7, 24] && ARRAY[124, 141]) IS NOT FALSE",sha256:28e3bb63e7cb43fe2a6b0a5f88b820b394d65e55e37c2be73ada029be0384de0,46,18,True,False,RS_Y1_R053_C05,source_assigned,PG_BOOL_R053,PG_BOOL_R053_C05,array_operator,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((ARRAY[7, 24] && ARRAY[124, 141]) IS NOT FALSE) OR TRUE)","(((ARRAY[7, 24] && ARRAY[124, 141]) IS NOT FALSE) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R053_C05_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R053_C05_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,3150,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R053_C05,PG_BOOL_R053,PG_BOOL_R053_C05,Y1_basic_boolean,Y1,array_operator,array_operator,"(ARRAY[INT, INT] && ARRAY[INT, INT]) IS NOT FALSE",&&|ARRAY|FALSE|IS|NOT,SLOT_Y1_R053_C05,<RULE=RS_Y1_R053_C05><CELL=PG_BOOL_R053_C05><FAMILY=array_operator>,"(ARRAY[20, 37] && ARRAY[137, 154]) IS NOT FALSE","(ARRAY[20, 37] && ARRAY[137, 154]) IS NOT FALSE","(ARRAY[20, 37] && ARRAY[137, 154]) IS NOT FALSE","(ARRAY[20, 37] && ARRAY[137, 154]) IS NOT FALSE",sha256:6219437e6c9638da680b5b4ba9059d1407c45f9c2257456b0e6d18679019fe7e,47,18,True,False,RS_Y1_R053_C05,source_assigned,PG_BOOL_R053,PG_BOOL_R053_C05,array_operator,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((ARRAY[20, 37] && ARRAY[137, 154]) IS NOT FALSE) OR TRUE)","(((ARRAY[20, 37] && ARRAY[137, 154]) IS NOT FALSE) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R053_C05_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R053_C06_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,3151,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R053_C06,PG_BOOL_R053,PG_BOOL_R053_C06,Y1_basic_boolean,Y1,array_operator,array_operator,"CASE WHEN (ARRAY[INT, INT] && ARRAY[INT, INT]) THEN TRUE ELSE FALSE END",&&|ARRAY|CASE|ELSE|END|FALSE|THEN|TRUE|WHEN,SLOT_Y1_R053_C06,<RULE=RS_Y1_R053_C06><CELL=PG_BOOL_R053_C06><FAMILY=array_operator>,"CASE WHEN (ARRAY[63, 80] && ARRAY[80, 197]) THEN TRUE ELSE FALSE END","CASE WHEN (ARRAY[63, 80] && ARRAY[80, 197]) THEN TRUE ELSE FALSE END","CASE WHEN (ARRAY[63, 80] && ARRAY[80, 197]) THEN TRUE ELSE FALSE END","CASE WHEN (ARRAY[63, 80] && ARRAY[80, 197]) THEN TRUE ELSE FALSE END",sha256:623317ac22f70d7961e1304ae2c5ba4fe46cd34c615139ff7153205d3200b376,68,22,True,False,RS_Y1_R053_C06,source_assigned,PG_BOOL_R053,PG_BOOL_R053_C06,array_operator,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,False,True,True,True,True,0.8,boolean,False,,False,,0.0,,0.0,False,False,,boolean,False,True,True,not_run,not_run,not_run,"((CASE WHEN (ARRAY[63, 80] && ARRAY[80, 197]) THEN TRUE ELSE FALSE END) OR TRUE)","((CASE WHEN (ARRAY[63, 80] && ARRAY[80, 197]) THEN TRUE ELSE FALSE END) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R053_C06_S01,v4_1_static_seed_candidate,0.585,bootstrap_from_v4_1_not_model_generated,False
