sample_id,run_id,generation_index,created_utc,model_name,model_checkpoint,branch,seed,target_ruleset_id,target_root_id,target_structure_cell_id,target_module_id,target_y_level,target_semantic_family,target_ruleset_family,target_skeleton_reference,target_required_tokens,target_slot_schema_id,prompt_prefix,payload_raw,payload_stripped,payload_normalized,payload_decoded,payload_hash,payload_length_chars,payload_length_tokens,eos_reached,truncated,matched_ruleset_id,match_source,matched_root_id,matched_structure_cell_id,matched_semantic_family,ruleset_match_score,skeleton_match_score,slot_match_score,required_token_match_score,off_ruleset,off_family,reward_stage,reward_version,r_ruleset,r_skeleton,r_slot,r_structure,r_diversity,r_coverage,r_length,p_duplicate,p_near_duplicate,p_off_ruleset,delimiter_valid,quote_valid,boolean_signal_valid,required_tokens_valid,skeleton_valid,slot_sanity_valid,representation_valid,static_score,static_error_class,raw_duplicate_in_run,duplicate_of_sample_id,duplicate_in_training,nearest_train_sample_id,nearest_train_similarity,nearest_generated_sample_id,nearest_generated_similarity,near_duplicate_flag,accepted_for_next_stage,accepted_reason,rejected_reason,usable_for_training,usable_for_reward_update,manual_review_required,postgres_parse_valid,postgres_runtime_valid,semantic_behavior_valid,positive_payload,negative_payload,expected_truth,observed_truth,truth_match,source_v4_1_sample_id,source_type,reward_total,candidate_generation_status,runtime_claim_allowed
BOOT_Y1_R086_C10_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5155,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R086_C10,PG_BOOL_R086,PG_BOOL_R086_C10,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,"COALESCE((UUID = UUID), FALSE)",=|COALESCE|FALSE,SLOT_Y1_R086_C10,<RULE=RS_Y1_R086_C10><CELL=PG_BOOL_R086_C10><FAMILY=uuid_predicate>,"COALESCE((uuid '00000000-0000-0000-0000-000000003195' = uuid '00000000-0000-0000-0000-000000003195'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003195' = uuid '00000000-0000-0000-0000-000000003195'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003195' = uuid '00000000-0000-0000-0000-000000003195'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003195' = uuid '00000000-0000-0000-0000-000000003195'), FALSE)",sha256:bc11c6c50ae87a476f6c86d84c4164c4d2e43cbf47557353b365990726a9042c,108,32,True,False,RS_Y1_R086_C10,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C10,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,"((COALESCE((uuid '00000000-0000-0000-0000-000000003195' = uuid '00000000-0000-0000-0000-000000003195'), FALSE)) OR TRUE)","((COALESCE((uuid '00000000-0000-0000-0000-000000003195' = uuid '00000000-0000-0000-0000-000000003195'), FALSE)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R086_C10_S01,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R086_C10_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5156,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R086_C10,PG_BOOL_R086,PG_BOOL_R086_C10,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,"COALESCE((UUID = UUID), FALSE)",=|COALESCE|FALSE,SLOT_Y1_R086_C10,<RULE=RS_Y1_R086_C10><CELL=PG_BOOL_R086_C10><FAMILY=uuid_predicate>,"COALESCE((uuid '00000000-0000-0000-0000-000000003208' = uuid '00000000-0000-0000-0000-000000003208'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003208' = uuid '00000000-0000-0000-0000-000000003208'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003208' = uuid '00000000-0000-0000-0000-000000003208'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003208' = uuid '00000000-0000-0000-0000-000000003208'), FALSE)",sha256:ef8a6a66a6b184eba9de5ac57708b1424fd3042c76147556136b7b3da47f171d,108,32,True,False,RS_Y1_R086_C10,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C10,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,"((COALESCE((uuid '00000000-0000-0000-0000-000000003208' = uuid '00000000-0000-0000-0000-000000003208'), FALSE)) OR TRUE)","((COALESCE((uuid '00000000-0000-0000-0000-000000003208' = uuid '00000000-0000-0000-0000-000000003208'), FALSE)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R086_C10_S02,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R086_C10_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5157,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R086_C10,PG_BOOL_R086,PG_BOOL_R086_C10,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,"COALESCE((UUID = UUID), FALSE)",=|COALESCE|FALSE,SLOT_Y1_R086_C10,<RULE=RS_Y1_R086_C10><CELL=PG_BOOL_R086_C10><FAMILY=uuid_predicate>,"COALESCE((uuid '00000000-0000-0000-0000-000000003221' = uuid '00000000-0000-0000-0000-000000003221'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003221' = uuid '00000000-0000-0000-0000-000000003221'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003221' = uuid '00000000-0000-0000-0000-000000003221'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003221' = uuid '00000000-0000-0000-0000-000000003221'), FALSE)",sha256:73e32fe5cbbeb5ffac998a4a9394519691a83773cc019543e6767d4f3e0c2bfb,108,32,True,False,RS_Y1_R086_C10,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C10,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,"((COALESCE((uuid '00000000-0000-0000-0000-000000003221' = uuid '00000000-0000-0000-0000-000000003221'), FALSE)) OR TRUE)","((COALESCE((uuid '00000000-0000-0000-0000-000000003221' = uuid '00000000-0000-0000-0000-000000003221'), FALSE)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R086_C10_S03,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R086_C10_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5158,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R086_C10,PG_BOOL_R086,PG_BOOL_R086_C10,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,"COALESCE((UUID = UUID), FALSE)",=|COALESCE|FALSE,SLOT_Y1_R086_C10,<RULE=RS_Y1_R086_C10><CELL=PG_BOOL_R086_C10><FAMILY=uuid_predicate>,"COALESCE((uuid '00000000-0000-0000-0000-000000003234' = uuid '00000000-0000-0000-0000-000000003241'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003234' = uuid '00000000-0000-0000-0000-000000003241'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003234' = uuid '00000000-0000-0000-0000-000000003241'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003234' = uuid '00000000-0000-0000-0000-000000003241'), FALSE)",sha256:ecbccd0fb2ca1f438794cb3e88078d8645a6c869b3a80533f5d0d7f9b29afa12,108,32,True,False,RS_Y1_R086_C10,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C10,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,"((COALESCE((uuid '00000000-0000-0000-0000-000000003234' = uuid '00000000-0000-0000-0000-000000003241'), FALSE)) OR TRUE)","((COALESCE((uuid '00000000-0000-0000-0000-000000003234' = uuid '00000000-0000-0000-0000-000000003241'), FALSE)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R086_C10_S04,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R086_C10_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5159,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R086_C10,PG_BOOL_R086,PG_BOOL_R086_C10,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,"COALESCE((UUID = UUID), FALSE)",=|COALESCE|FALSE,SLOT_Y1_R086_C10,<RULE=RS_Y1_R086_C10><CELL=PG_BOOL_R086_C10><FAMILY=uuid_predicate>,"COALESCE((uuid '00000000-0000-0000-0000-000000003247' = uuid '00000000-0000-0000-0000-000000003254'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003247' = uuid '00000000-0000-0000-0000-000000003254'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003247' = uuid '00000000-0000-0000-0000-000000003254'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003247' = uuid '00000000-0000-0000-0000-000000003254'), FALSE)",sha256:42a86e9e205197d27a370ed6f0a0046aa8d36bcc8c082f78d85e8918c99e5830,108,32,True,False,RS_Y1_R086_C10,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C10,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,"((COALESCE((uuid '00000000-0000-0000-0000-000000003247' = uuid '00000000-0000-0000-0000-000000003254'), FALSE)) OR TRUE)","((COALESCE((uuid '00000000-0000-0000-0000-000000003247' = uuid '00000000-0000-0000-0000-000000003254'), FALSE)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R086_C10_S05,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R086_C10_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5160,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R086_C10,PG_BOOL_R086,PG_BOOL_R086_C10,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,"COALESCE((UUID = UUID), FALSE)",=|COALESCE|FALSE,SLOT_Y1_R086_C10,<RULE=RS_Y1_R086_C10><CELL=PG_BOOL_R086_C10><FAMILY=uuid_predicate>,"COALESCE((uuid '00000000-0000-0000-0000-000000003260' = uuid '00000000-0000-0000-0000-000000003267'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003260' = uuid '00000000-0000-0000-0000-000000003267'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003260' = uuid '00000000-0000-0000-0000-000000003267'), FALSE)","COALESCE((uuid '00000000-0000-0000-0000-000000003260' = uuid '00000000-0000-0000-0000-000000003267'), FALSE)",sha256:743fbe038ab027c3b85efe83674e22b4b5220ad703d8889103491e54194ffdec,108,32,True,False,RS_Y1_R086_C10,source_assigned,PG_BOOL_R086,PG_BOOL_R086_C10,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,"((COALESCE((uuid '00000000-0000-0000-0000-000000003260' = uuid '00000000-0000-0000-0000-000000003267'), FALSE)) OR TRUE)","((COALESCE((uuid '00000000-0000-0000-0000-000000003260' = uuid '00000000-0000-0000-0000-000000003267'), FALSE)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R086_C10_S06,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R087_C01_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5161,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R087_C01,PG_BOOL_R087,PG_BOOL_R087_C01,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,UUID <> UUID,<|<>|>,SLOT_Y1_R087_C01,<RULE=RS_Y1_R087_C01><CELL=PG_BOOL_R087_C01><FAMILY=uuid_predicate>,uuid '00000000-0000-0000-0000-000000003232' <> uuid '00000000-0000-0000-0000-000000003239',uuid '00000000-0000-0000-0000-000000003232' <> uuid '00000000-0000-0000-0000-000000003239',uuid '00000000-0000-0000-0000-000000003232' <> uuid '00000000-0000-0000-0000-000000003239',uuid '00000000-0000-0000-0000-000000003232' <> uuid '00000000-0000-0000-0000-000000003239',sha256:7230e88336588c8486c15dd80c09aa092d1f3425a4682b8142a51d67020a9763,90,25,True,False,RS_Y1_R087_C01,source_assigned,PG_BOOL_R087,PG_BOOL_R087_C01,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((uuid '00000000-0000-0000-0000-000000003232' <> uuid '00000000-0000-0000-0000-000000003239') OR TRUE),((uuid '00000000-0000-0000-0000-000000003232' <> uuid '00000000-0000-0000-0000-000000003239') AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R087_C01_S01,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R087_C01_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5162,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R087_C01,PG_BOOL_R087,PG_BOOL_R087_C01,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,UUID <> UUID,<|<>|>,SLOT_Y1_R087_C01,<RULE=RS_Y1_R087_C01><CELL=PG_BOOL_R087_C01><FAMILY=uuid_predicate>,uuid '00000000-0000-0000-0000-000000003245' <> uuid '00000000-0000-0000-0000-000000003252',uuid '00000000-0000-0000-0000-000000003245' <> uuid '00000000-0000-0000-0000-000000003252',uuid '00000000-0000-0000-0000-000000003245' <> uuid '00000000-0000-0000-0000-000000003252',uuid '00000000-0000-0000-0000-000000003245' <> uuid '00000000-0000-0000-0000-000000003252',sha256:8a7d3a83c62e76c207ccf7d33dca103529da4243bfe1a7197cedefd0dc919fbe,90,25,True,False,RS_Y1_R087_C01,source_assigned,PG_BOOL_R087,PG_BOOL_R087_C01,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((uuid '00000000-0000-0000-0000-000000003245' <> uuid '00000000-0000-0000-0000-000000003252') OR TRUE),((uuid '00000000-0000-0000-0000-000000003245' <> uuid '00000000-0000-0000-0000-000000003252') AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R087_C01_S02,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R087_C01_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5163,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R087_C01,PG_BOOL_R087,PG_BOOL_R087_C01,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,UUID <> UUID,<|<>|>,SLOT_Y1_R087_C01,<RULE=RS_Y1_R087_C01><CELL=PG_BOOL_R087_C01><FAMILY=uuid_predicate>,uuid '00000000-0000-0000-0000-000000003258' <> uuid '00000000-0000-0000-0000-000000003265',uuid '00000000-0000-0000-0000-000000003258' <> uuid '00000000-0000-0000-0000-000000003265',uuid '00000000-0000-0000-0000-000000003258' <> uuid '00000000-0000-0000-0000-000000003265',uuid '00000000-0000-0000-0000-000000003258' <> uuid '00000000-0000-0000-0000-000000003265',sha256:4928e35bdd6311f3a2a30918f6424c6cb5b5ca79172b75c6a971c6b3a7fdd6e8,90,25,True,False,RS_Y1_R087_C01,source_assigned,PG_BOOL_R087,PG_BOOL_R087_C01,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((uuid '00000000-0000-0000-0000-000000003258' <> uuid '00000000-0000-0000-0000-000000003265') OR TRUE),((uuid '00000000-0000-0000-0000-000000003258' <> uuid '00000000-0000-0000-0000-000000003265') AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R087_C01_S03,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R087_C01_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5164,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R087_C01,PG_BOOL_R087,PG_BOOL_R087_C01,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,UUID <> UUID,<|<>|>,SLOT_Y1_R087_C01,<RULE=RS_Y1_R087_C01><CELL=PG_BOOL_R087_C01><FAMILY=uuid_predicate>,uuid '00000000-0000-0000-0000-000000003271' <> uuid '00000000-0000-0000-0000-000000003271',uuid '00000000-0000-0000-0000-000000003271' <> uuid '00000000-0000-0000-0000-000000003271',uuid '00000000-0000-0000-0000-000000003271' <> uuid '00000000-0000-0000-0000-000000003271',uuid '00000000-0000-0000-0000-000000003271' <> uuid '00000000-0000-0000-0000-000000003271',sha256:cee2f364d782179af9481df707742a5b5b520d5a9d25bc98c6bdc812d9cd2407,90,25,True,False,RS_Y1_R087_C01,source_assigned,PG_BOOL_R087,PG_BOOL_R087_C01,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((uuid '00000000-0000-0000-0000-000000003271' <> uuid '00000000-0000-0000-0000-000000003271') OR TRUE),((uuid '00000000-0000-0000-0000-000000003271' <> uuid '00000000-0000-0000-0000-000000003271') AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R087_C01_S04,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R087_C01_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5165,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R087_C01,PG_BOOL_R087,PG_BOOL_R087_C01,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,UUID <> UUID,<|<>|>,SLOT_Y1_R087_C01,<RULE=RS_Y1_R087_C01><CELL=PG_BOOL_R087_C01><FAMILY=uuid_predicate>,uuid '00000000-0000-0000-0000-000000003284' <> uuid '00000000-0000-0000-0000-000000003284',uuid '00000000-0000-0000-0000-000000003284' <> uuid '00000000-0000-0000-0000-000000003284',uuid '00000000-0000-0000-0000-000000003284' <> uuid '00000000-0000-0000-0000-000000003284',uuid '00000000-0000-0000-0000-000000003284' <> uuid '00000000-0000-0000-0000-000000003284',sha256:aae7aaf7b316c9e1ce83ac2ea8e5a6f0169c527a571f11b102b18bc208e859c2,90,25,True,False,RS_Y1_R087_C01,source_assigned,PG_BOOL_R087,PG_BOOL_R087_C01,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((uuid '00000000-0000-0000-0000-000000003284' <> uuid '00000000-0000-0000-0000-000000003284') OR TRUE),((uuid '00000000-0000-0000-0000-000000003284' <> uuid '00000000-0000-0000-0000-000000003284') AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R087_C01_S05,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R087_C01_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5166,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R087_C01,PG_BOOL_R087,PG_BOOL_R087_C01,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,UUID <> UUID,<|<>|>,SLOT_Y1_R087_C01,<RULE=RS_Y1_R087_C01><CELL=PG_BOOL_R087_C01><FAMILY=uuid_predicate>,uuid '00000000-0000-0000-0000-000000003297' <> uuid '00000000-0000-0000-0000-000000003297',uuid '00000000-0000-0000-0000-000000003297' <> uuid '00000000-0000-0000-0000-000000003297',uuid '00000000-0000-0000-0000-000000003297' <> uuid '00000000-0000-0000-0000-000000003297',uuid '00000000-0000-0000-0000-000000003297' <> uuid '00000000-0000-0000-0000-000000003297',sha256:ea9781a3ab07c4b6d9c168ad1963c12d4eea9bd8749bdcdfa7346f23b4956c03,90,25,True,False,RS_Y1_R087_C01,source_assigned,PG_BOOL_R087,PG_BOOL_R087_C01,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,((uuid '00000000-0000-0000-0000-000000003297' <> uuid '00000000-0000-0000-0000-000000003297') OR TRUE),((uuid '00000000-0000-0000-0000-000000003297' <> uuid '00000000-0000-0000-0000-000000003297') AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R087_C01_S06,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R087_C02_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,5167,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R087_C02,PG_BOOL_R087,PG_BOOL_R087_C02,Y1_basic_boolean,Y1,uuid_predicate,uuid_predicate,(UUID <> UUID),<|<>|>,SLOT_Y1_R087_C02,<RULE=RS_Y1_R087_C02><CELL=PG_BOOL_R087_C02><FAMILY=uuid_predicate>,(uuid '00000000-0000-0000-0000-000000003232' <> uuid '00000000-0000-0000-0000-000000003239'),(uuid '00000000-0000-0000-0000-000000003232' <> uuid '00000000-0000-0000-0000-000000003239'),(uuid '00000000-0000-0000-0000-000000003232' <> uuid '00000000-0000-0000-0000-000000003239'),(uuid '00000000-0000-0000-0000-000000003232' <> uuid '00000000-0000-0000-0000-000000003239'),sha256:2cb81cc52cbbc323756f9ff2a04f05937f33ffb02883488a610960521abe57bb,92,27,True,False,RS_Y1_R087_C02,source_assigned,PG_BOOL_R087,PG_BOOL_R087_C02,uuid_predicate,1.0,1.0,0.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,0.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,False,True,0.9,slot,False,,False,,0.0,,0.0,False,False,,slot,False,True,True,not_run,not_run,not_run,(((uuid '00000000-0000-0000-0000-000000003232' <> uuid '00000000-0000-0000-0000-000000003239')) OR TRUE),(((uuid '00000000-0000-0000-0000-000000003232' <> uuid '00000000-0000-0000-0000-000000003239')) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R087_C02_S01,v4_1_static_seed_candidate,0.535,bootstrap_from_v4_1_not_model_generated,False
