sample_id,run_id,generation_index,created_utc,model_name,model_checkpoint,branch,seed,target_ruleset_id,target_root_id,target_structure_cell_id,target_module_id,target_y_level,target_semantic_family,target_ruleset_family,target_skeleton_reference,target_required_tokens,target_slot_schema_id,prompt_prefix,payload_raw,payload_stripped,payload_normalized,payload_decoded,payload_hash,payload_length_chars,payload_length_tokens,eos_reached,truncated,matched_ruleset_id,match_source,matched_root_id,matched_structure_cell_id,matched_semantic_family,ruleset_match_score,skeleton_match_score,slot_match_score,required_token_match_score,off_ruleset,off_family,reward_stage,reward_version,r_ruleset,r_skeleton,r_slot,r_structure,r_diversity,r_coverage,r_length,p_duplicate,p_near_duplicate,p_off_ruleset,delimiter_valid,quote_valid,boolean_signal_valid,required_tokens_valid,skeleton_valid,slot_sanity_valid,representation_valid,static_score,static_error_class,raw_duplicate_in_run,duplicate_of_sample_id,duplicate_in_training,nearest_train_sample_id,nearest_train_similarity,nearest_generated_sample_id,nearest_generated_similarity,near_duplicate_flag,accepted_for_next_stage,accepted_reason,rejected_reason,usable_for_training,usable_for_reward_update,manual_review_required,postgres_parse_valid,postgres_runtime_valid,semantic_behavior_valid,positive_payload,negative_payload,expected_truth,observed_truth,truth_match,source_v4_1_sample_id,source_type,reward_total,candidate_generation_status,runtime_claim_allowed
BOOT_Y2_R049_C01_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2886,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C01,PG_BOOL_R049,PG_BOOL_R049_C01,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,(INT % INT) = INT,=,SLOT_Y2_R049_C01,<RULE=RS_Y2_R049_C01><CELL=PG_BOOL_R049_C01><FAMILY=arithmetic_expression>,( (62 % 45) = 18 ),( (62 % 45) = 18 ),(62 % 45) = 18,( (62 % 45) = 18 ),sha256:a1a1f134454cc2be18e52abd6f13f3364b3f5d09606d0c9a2d467affd5125319,18,9,True,False,RS_Y2_R049_C01,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C01,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((( (62 % 45) = 18 )) OR TRUE),((( (62 % 45) = 18 )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C01_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C02_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2887,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C02,PG_BOOL_R049,PG_BOOL_R049_C02,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,((INT % INT) = INT),=,SLOT_Y2_R049_C02,<RULE=RS_Y2_R049_C02><CELL=PG_BOOL_R049_C02><FAMILY=arithmetic_expression>,( ((8 % 88) = 8) ),( ((8 % 88) = 8) ),((8 % 88) = 8),( ((8 % 88) = 8) ),sha256:f60afadbe9666b550bdbc1727ed12d6d4782220d54976ddaeb4f45bb32dae9eb,18,11,True,False,RS_Y2_R049_C02,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C02,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((( ((8 % 88) = 8) )) OR TRUE),((( ((8 % 88) = 8) )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C02_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C02_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2888,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C02,PG_BOOL_R049,PG_BOOL_R049_C02,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,((INT % INT) = INT),=,SLOT_Y2_R049_C02,<RULE=RS_Y2_R049_C02><CELL=PG_BOOL_R049_C02><FAMILY=arithmetic_expression>,((21 % 4) = 1),((21 % 4) = 1),((21 % 4) = 1),((21 % 4) = 1),sha256:8b2f059334351ee04952b1c14cb89bb0d4a82ccf4beeabdedffabacd0149bf2f,14,9,True,False,RS_Y2_R049_C02,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C02,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((((21 % 4) = 1)) OR TRUE),((((21 % 4) = 1)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C02_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C02_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2889,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C02,PG_BOOL_R049,PG_BOOL_R049_C02,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,((INT % INT) = INT),=,SLOT_Y2_R049_C02,<RULE=RS_Y2_R049_C02><CELL=PG_BOOL_R049_C02><FAMILY=arithmetic_expression>,( ((34 % 17) = 0) ),( ((34 % 17) = 0) ),((34 % 17) = 0),( ((34 % 17) = 0) ),sha256:6d299227e4fda0b92a021242099e34735a6448d97077493ea42a0d1e38fa755b,19,11,True,False,RS_Y2_R049_C02,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C02,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((( ((34 % 17) = 0) )) OR TRUE),((( ((34 % 17) = 0) )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C02_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C02_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2890,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C02,PG_BOOL_R049,PG_BOOL_R049_C02,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,((INT % INT) = INT),=,SLOT_Y2_R049_C02,<RULE=RS_Y2_R049_C02><CELL=PG_BOOL_R049_C02><FAMILY=arithmetic_expression>,((47 % 30) = 18),((47 % 30) = 18),((47 % 30) = 18),((47 % 30) = 18),sha256:c3a4f475e0ba340df95e0b84d58f0cffaf25c802ccc1fafe80444d4c03cfb641,16,9,True,False,RS_Y2_R049_C02,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C02,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((((47 % 30) = 18)) OR TRUE),((((47 % 30) = 18)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C02_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C02_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2891,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C02,PG_BOOL_R049,PG_BOOL_R049_C02,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,((INT % INT) = INT),=,SLOT_Y2_R049_C02,<RULE=RS_Y2_R049_C02><CELL=PG_BOOL_R049_C02><FAMILY=arithmetic_expression>,( ((60 % 43) = 18) ),( ((60 % 43) = 18) ),((60 % 43) = 18),( ((60 % 43) = 18) ),sha256:ab25a9acf25154437832336816dd226931321cafa7c7b21a48b35cd22ad52159,20,11,True,False,RS_Y2_R049_C02,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C02,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((( ((60 % 43) = 18) )) OR TRUE),((( ((60 % 43) = 18) )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C02_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C02_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2892,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C02,PG_BOOL_R049,PG_BOOL_R049_C02,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,((INT % INT) = INT),=,SLOT_Y2_R049_C02,<RULE=RS_Y2_R049_C02><CELL=PG_BOOL_R049_C02><FAMILY=arithmetic_expression>,((73 % 56) = 18),((73 % 56) = 18),((73 % 56) = 18),((73 % 56) = 18),sha256:64e847d2e64b2118fa4618b147bdee0ec091c7761e8d376f73af618571c77aa8,16,9,True,False,RS_Y2_R049_C02,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C02,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((((73 % 56) = 18)) OR TRUE),((((73 % 56) = 18)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C02_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C03_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2893,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C03,PG_BOOL_R049,PG_BOOL_R049_C03,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,NOT ((INT % INT) = INT),=|NOT,SLOT_Y2_R049_C03,<RULE=RS_Y2_R049_C03><CELL=PG_BOOL_R049_C03><FAMILY=arithmetic_expression>,NOT ((19 % 2) = 2),NOT ((19 % 2) = 2),NOT ((19 % 2) = 2),NOT ((19 % 2) = 2),sha256:cb9a390174845143ba6b7fff9f528f15594b17f1dca25f5c2e9fdcd569b708e5,18,10,True,False,RS_Y2_R049_C03,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C03,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((NOT ((19 % 2) = 2)) OR TRUE),((NOT ((19 % 2) = 2)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C03_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C03_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2894,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C03,PG_BOOL_R049,PG_BOOL_R049_C03,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,NOT ((INT % INT) = INT),=|NOT,SLOT_Y2_R049_C03,<RULE=RS_Y2_R049_C03><CELL=PG_BOOL_R049_C03><FAMILY=arithmetic_expression>,( not ((32 % 15) = 3) ),( not ((32 % 15) = 3) ),NOT ((32 % 15) = 3),( not ((32 % 15) = 3) ),sha256:67b5c4756328ac32f2ed226af54c02b2d2f5785c3cf455876d9911ea4da7a49c,23,12,True,False,RS_Y2_R049_C03,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C03,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((( not ((32 % 15) = 3) )) OR TRUE),((( not ((32 % 15) = 3) )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C03_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C03_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2895,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C03,PG_BOOL_R049,PG_BOOL_R049_C03,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,NOT ((INT % INT) = INT),=|NOT,SLOT_Y2_R049_C03,<RULE=RS_Y2_R049_C03><CELL=PG_BOOL_R049_C03><FAMILY=arithmetic_expression>,NOT ((45 % 28) = 18),NOT ((45 % 28) = 18),NOT ((45 % 28) = 18),NOT ((45 % 28) = 18),sha256:db037cadafc30483616325e362fd8462805ac8768f6c9b7127efe3780ea4ba5e,20,10,True,False,RS_Y2_R049_C03,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C03,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((NOT ((45 % 28) = 18)) OR TRUE),((NOT ((45 % 28) = 18)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C03_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C03_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2896,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C03,PG_BOOL_R049,PG_BOOL_R049_C03,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,NOT ((INT % INT) = INT),=|NOT,SLOT_Y2_R049_C03,<RULE=RS_Y2_R049_C03><CELL=PG_BOOL_R049_C03><FAMILY=arithmetic_expression>,( not ((58 % 41) = 17) ),( not ((58 % 41) = 17) ),NOT ((58 % 41) = 17),( not ((58 % 41) = 17) ),sha256:b92bfd2c307f18eead6b17e003201b03482f3b5fdf35f3320f745c9f685546fe,24,12,True,False,RS_Y2_R049_C03,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C03,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((( not ((58 % 41) = 17) )) OR TRUE),((( not ((58 % 41) = 17) )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C03_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C03_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2897,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C03,PG_BOOL_R049,PG_BOOL_R049_C03,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,NOT ((INT % INT) = INT),=|NOT,SLOT_Y2_R049_C03,<RULE=RS_Y2_R049_C03><CELL=PG_BOOL_R049_C03><FAMILY=arithmetic_expression>,NOT ((71 % 54) = 17),NOT ((71 % 54) = 17),NOT ((71 % 54) = 17),NOT ((71 % 54) = 17),sha256:6769548236b06afee5fa2a0d11d4f792ac09bbc038f84f61d8372c9a8b23310c,20,10,True,False,RS_Y2_R049_C03,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C03,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((NOT ((71 % 54) = 17)) OR TRUE),((NOT ((71 % 54) = 17)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C03_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C03_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2898,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C03,PG_BOOL_R049,PG_BOOL_R049_C03,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,NOT ((INT % INT) = INT),=|NOT,SLOT_Y2_R049_C03,<RULE=RS_Y2_R049_C03><CELL=PG_BOOL_R049_C03><FAMILY=arithmetic_expression>,( not ((84 % 67) = 17) ),( not ((84 % 67) = 17) ),NOT ((84 % 67) = 17),( not ((84 % 67) = 17) ),sha256:073fc3d70f1e3ca8ded8c889dfd0243375bfdf0bf5ede494450aacad74773ab8,24,12,True,False,RS_Y2_R049_C03,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C03,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((( not ((84 % 67) = 17) )) OR TRUE),((( not ((84 % 67) = 17) )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C03_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C04_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2899,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C04,PG_BOOL_R049,PG_BOOL_R049_C04,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,((INT % INT) = INT) IS TRUE,=|IS|TRUE,SLOT_Y2_R049_C04,<RULE=RS_Y2_R049_C04><CELL=PG_BOOL_R049_C04><FAMILY=arithmetic_expression>,( ((30 % 13) = 4) is true ),( ((30 % 13) = 4) is true ),((30 % 13) = 4) IS TRUE,( ((30 % 13) = 4) is true ),sha256:9b81b78086fe7e23edf2754cbc45e0470283225efde164ad3d44e9f4cc385741,27,13,True,False,RS_Y2_R049_C04,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C04,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((( ((30 % 13) = 4) is true )) OR TRUE),((( ((30 % 13) = 4) is true )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C04_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C04_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2900,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C04,PG_BOOL_R049,PG_BOOL_R049_C04,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,((INT % INT) = INT) IS TRUE,=|IS|TRUE,SLOT_Y2_R049_C04,<RULE=RS_Y2_R049_C04><CELL=PG_BOOL_R049_C04><FAMILY=arithmetic_expression>,((43 % 26) = 17) IS TRUE,((43 % 26) = 17) IS TRUE,((43 % 26) = 17) IS TRUE,((43 % 26) = 17) IS TRUE,sha256:f3a75625de2a5081987e3a0582ea810f519e4a3dd6dde5fc3b9335a577ac9933,24,11,True,False,RS_Y2_R049_C04,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C04,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((((43 % 26) = 17) IS TRUE) OR TRUE),((((43 % 26) = 17) IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C04_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C04_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2901,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C04,PG_BOOL_R049,PG_BOOL_R049_C04,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,((INT % INT) = INT) IS TRUE,=|IS|TRUE,SLOT_Y2_R049_C04,<RULE=RS_Y2_R049_C04><CELL=PG_BOOL_R049_C04><FAMILY=arithmetic_expression>,( ((56 % 39) = 17) is true ),( ((56 % 39) = 17) is true ),((56 % 39) = 17) IS TRUE,( ((56 % 39) = 17) is true ),sha256:af336482673d9d06b95370266ebdc0522f95d5bca510c1332f99475f6d455184,28,13,True,False,RS_Y2_R049_C04,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C04,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((( ((56 % 39) = 17) is true )) OR TRUE),((( ((56 % 39) = 17) is true )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C04_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C04_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2902,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C04,PG_BOOL_R049,PG_BOOL_R049_C04,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,((INT % INT) = INT) IS TRUE,=|IS|TRUE,SLOT_Y2_R049_C04,<RULE=RS_Y2_R049_C04><CELL=PG_BOOL_R049_C04><FAMILY=arithmetic_expression>,((69 % 52) = 18) IS TRUE,((69 % 52) = 18) IS TRUE,((69 % 52) = 18) IS TRUE,((69 % 52) = 18) IS TRUE,sha256:5336b34c26b2f9678adcab9a335b6376501f84d40dab201b54948ea8078a6406,24,11,True,False,RS_Y2_R049_C04,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C04,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((((69 % 52) = 18) IS TRUE) OR TRUE),((((69 % 52) = 18) IS TRUE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C04_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y2_R049_C04_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2903,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y2_R049_C04,PG_BOOL_R049,PG_BOOL_R049_C04,Y2_boolean_variation,Y2,arithmetic_expression,arithmetic_expression,((INT % INT) = INT) IS TRUE,=|IS|TRUE,SLOT_Y2_R049_C04,<RULE=RS_Y2_R049_C04><CELL=PG_BOOL_R049_C04><FAMILY=arithmetic_expression>,( ((82 % 65) = 18) is true ),( ((82 % 65) = 18) is true ),((82 % 65) = 18) IS TRUE,( ((82 % 65) = 18) is true ),sha256:23d9d1278c33260accc9cb3c382784666b172f8f1353229c6632a40636824d97,28,13,True,False,RS_Y2_R049_C04,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C04,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((( ((82 % 65) = 18) is true )) OR TRUE),((( ((82 % 65) = 18) is true )) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y2_R049_C04_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
