sample_id,arm,y_complexity,d_category,database,query_language,root_id,abstract_family_id,structure_cell_id,grammar_slots_id,sample_index,payload_raw,payload_decoded_or_canonical,query_binding_json,abstract_predicate_ast,predicate_type,representation_technique,compatibility_status,eligibility_for_detector_attack_training,generated_source_type,external_observed,behavior_validated,provenance_source_id,raw_sha256,semantic_lineage_id,split_group_key,notes
A_Y4_D14_R07_V08,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R07,AF_07,Y4_R07_D14,Y4_R07_D14_SLOTS,8,  score >= 9461 AND score <= 9464  ,score >= 9461 AND score <= 9464,,"[""between"",""score"",9461,9464]",num_between,whitespace_only_NOT_verified_obfuscation,schema_index_dependent,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,dee6ac49186c91e7c12a81e14560e664de8e6e778841735c047ac229c62706ab,AF_07_D14_R07,AF_07,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D14_R07_V09,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R07,AF_07,Y4_R07_D14,Y4_R07_D14_SLOTS,9,  score >= 9474 AND score <= 9477  ,score >= 9474 AND score <= 9477,,"[""between"",""score"",9474,9477]",num_between,whitespace_only_NOT_verified_obfuscation,schema_index_dependent,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,b6a967d11b804e1607d39da4d1328dcd43c9bd5a2e818cd0a1a0ab58a1f439ab,AF_07_D14_R07,AF_07,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D14_R07_V10,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R07,AF_07,Y4_R07_D14,Y4_R07_D14_SLOTS,10,  score >= 9487 AND score <= 9490  ,score >= 9487 AND score <= 9490,,"[""between"",""score"",9487,9490]",num_between,whitespace_only_NOT_verified_obfuscation,schema_index_dependent,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,290df689f25d0a5d9087a3cc66b1e599acf894e6e63413b9cb5ed7955f071493,AF_07_D14_R07,AF_07,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D14_R07_V11,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R07,AF_07,Y4_R07_D14,Y4_R07_D14_SLOTS,11,  score >= 9500 AND score <= 9503  ,score >= 9500 AND score <= 9503,,"[""between"",""score"",9500,9503]",num_between,whitespace_only_NOT_verified_obfuscation,schema_index_dependent,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,dfb9db71796de22e258f29df17caea8ef15f254ef87e0ba74e654fe8e86646b0,AF_07_D14_R07,AF_07,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D14_R07_V12,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R07,AF_07,Y4_R07_D14,Y4_R07_D14_SLOTS,12,  score >= 9513 AND score <= 9516  ,score >= 9513 AND score <= 9516,,"[""between"",""score"",9513,9516]",num_between,whitespace_only_NOT_verified_obfuscation,schema_index_dependent,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,1ee8ab081437e488c0995676d29329056dfff4306d620ff22d4e7a0c1af440f6,AF_07_D14_R07,AF_07,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D14_R07_V13,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R07,AF_07,Y4_R07_D14,Y4_R07_D14_SLOTS,13,  score >= 9526 AND score <= 9529  ,score >= 9526 AND score <= 9529,,"[""between"",""score"",9526,9529]",num_between,whitespace_only_NOT_verified_obfuscation,schema_index_dependent,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,85fd93bfd4ebe41b4d13123afbf0041b352ca0da67c2f3f4d7f9787d28e832b7,AF_07_D14_R07,AF_07,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D14_R07_V14,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R07,AF_07,Y4_R07_D14,Y4_R07_D14_SLOTS,14,  score >= 9539 AND score <= 9542  ,score >= 9539 AND score <= 9542,,"[""between"",""score"",9539,9542]",num_between,whitespace_only_NOT_verified_obfuscation,schema_index_dependent,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,ffbeae9030c69ffcb0dc72ca37cfb084a3fd89aa4304135d661cf3ff7bf4cdfe,AF_07_D14_R07,AF_07,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D14_R07_V15,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R07,AF_07,Y4_R07_D14,Y4_R07_D14_SLOTS,15,  score >= 9552 AND score <= 9555  ,score >= 9552 AND score <= 9555,,"[""between"",""score"",9552,9555]",num_between,whitespace_only_NOT_verified_obfuscation,schema_index_dependent,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,2521dc0cd8321bd053ed6afd9ccf4bfb5a219761e4ea00e1549be84594b3dd27,AF_07_D14_R07,AF_07,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D14_R07_V16,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R07,AF_07,Y4_R07_D14,Y4_R07_D14_SLOTS,16,  score >= 9565 AND score <= 9568  ,score >= 9565 AND score <= 9568,,"[""between"",""score"",9565,9568]",num_between,whitespace_only_NOT_verified_obfuscation,schema_index_dependent,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,a92a44117266a051ecc01a789bb0386754d0bae36571e88db7e7fca521111c34,AF_07_D14_R07,AF_07,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D14_R07_V17,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R07,AF_07,Y4_R07_D14,Y4_R07_D14_SLOTS,17,  score >= 9578 AND score <= 9581  ,score >= 9578 AND score <= 9581,,"[""between"",""score"",9578,9581]",num_between,whitespace_only_NOT_verified_obfuscation,schema_index_dependent,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,4dd1d12f73c145d6fd1319a4447492ec352d191fc1d8b66e57330f20999833d3,AF_07_D14_R07,AF_07,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D14_R07_V18,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R07,AF_07,Y4_R07_D14,Y4_R07_D14_SLOTS,18,  score >= 9591 AND score <= 9594  ,score >= 9591 AND score <= 9594,,"[""between"",""score"",9591,9594]",num_between,whitespace_only_NOT_verified_obfuscation,schema_index_dependent,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,7a664d9181cfeacb2ba323c56d628a944d6adf140c095d93692c7e8d61e51268,AF_07_D14_R07,AF_07,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D14_R07_V19,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R07,AF_07,Y4_R07_D14,Y4_R07_D14_SLOTS,19,  score >= 9604 AND score <= 9607  ,score >= 9604 AND score <= 9607,,"[""between"",""score"",9604,9607]",num_between,whitespace_only_NOT_verified_obfuscation,schema_index_dependent,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,469378ad96c728b161c21e6e33fada09a813c2855b192435ee1ea0a5b2d4dbc4,AF_07_D14_R07,AF_07,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D14_R07_V20,A,Y4_Basic_Obfuscation,D4,Cassandra,CQL,Y4_R07,AF_07,Y4_R07_D14,Y4_R07_D14_SLOTS,20,  score >= 9617 AND score <= 9620  ,score >= 9617 AND score <= 9620,,"[""between"",""score"",9617,9620]",num_between,whitespace_only_NOT_verified_obfuscation,schema_index_dependent,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,9f77363aa56dd4d0f211561bb15c295cea8dff26da4c671cc559922bc4c6ec42,AF_07_D14_R07,AF_07,CQL WHERE fragment; needs table schema; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R07_V01,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R07,AF_07,Y4_R07_D15,Y4_R07_D15_SLOTS,1,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10071""},"":v2"":{""N"":""10074""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10071""},"":v2"":{""N"":""10074""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10071""},"":v2"":{""N"":""10074""}}}","[""between"",""score"",10071,10074]",num_between,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,f6b8f7fb96e775f1fa18b9a94118cfb42773568bfbf5cf120d284a2909b58ec6,AF_07_D15_R07,AF_07,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R07_V02,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R07,AF_07,Y4_R07_D15,Y4_R07_D15_SLOTS,2,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10084""},"":v2"":{""N"":""10087""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10084""},"":v2"":{""N"":""10087""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10084""},"":v2"":{""N"":""10087""}}}","[""between"",""score"",10084,10087]",num_between,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,7dc441295148d0cdddde7f4fc520d30fc5284d7af485c39c9873421e4d8fbc77,AF_07_D15_R07,AF_07,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R07_V03,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R07,AF_07,Y4_R07_D15,Y4_R07_D15_SLOTS,3,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10097""},"":v2"":{""N"":""10100""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10097""},"":v2"":{""N"":""10100""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10097""},"":v2"":{""N"":""10100""}}}","[""between"",""score"",10097,10100]",num_between,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,8d1b462456fbac8bfa4e16ef081683a1aa4531f8ae0ed7ecf9db503dcb959f89,AF_07_D15_R07,AF_07,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R07_V04,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R07,AF_07,Y4_R07_D15,Y4_R07_D15_SLOTS,4,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10110""},"":v2"":{""N"":""10113""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10110""},"":v2"":{""N"":""10113""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10110""},"":v2"":{""N"":""10113""}}}","[""between"",""score"",10110,10113]",num_between,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,5724c7066629a0c9d5fcf2f2ce4dc15193376ea7eb899f748b06a44329227a5d,AF_07_D15_R07,AF_07,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R07_V05,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R07,AF_07,Y4_R07_D15,Y4_R07_D15_SLOTS,5,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10123""},"":v2"":{""N"":""10126""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10123""},"":v2"":{""N"":""10126""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10123""},"":v2"":{""N"":""10126""}}}","[""between"",""score"",10123,10126]",num_between,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,8a4282f1901041ad6751144e799b67216b81eac1814aca6be5da249e31ed76ba,AF_07_D15_R07,AF_07,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R07_V06,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R07,AF_07,Y4_R07_D15,Y4_R07_D15_SLOTS,6,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10136""},"":v2"":{""N"":""10139""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10136""},"":v2"":{""N"":""10139""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10136""},"":v2"":{""N"":""10139""}}}","[""between"",""score"",10136,10139]",num_between,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,3ca152dad268ca38e4eb5373abbe844cea39c77343d380c2a78c42cb4b2973b9,AF_07_D15_R07,AF_07,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R07_V07,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R07,AF_07,Y4_R07_D15,Y4_R07_D15_SLOTS,7,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10149""},"":v2"":{""N"":""10152""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10149""},"":v2"":{""N"":""10152""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10149""},"":v2"":{""N"":""10152""}}}","[""between"",""score"",10149,10152]",num_between,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,1d43aef5bb5110bbac1160d3946b954d0164e06f37c48c38309225ff8b93ca3a,AF_07_D15_R07,AF_07,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R07_V08,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R07,AF_07,Y4_R07_D15,Y4_R07_D15_SLOTS,8,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10162""},"":v2"":{""N"":""10165""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10162""},"":v2"":{""N"":""10165""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10162""},"":v2"":{""N"":""10165""}}}","[""between"",""score"",10162,10165]",num_between,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,d115f49ff0f70a3fb6ccf54d5ffe7c85fabef07cda52136635f1f8a278d3ed18,AF_07_D15_R07,AF_07,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R07_V09,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R07,AF_07,Y4_R07_D15,Y4_R07_D15_SLOTS,9,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10175""},"":v2"":{""N"":""10178""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10175""},"":v2"":{""N"":""10178""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10175""},"":v2"":{""N"":""10178""}}}","[""between"",""score"",10175,10178]",num_between,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,e11974372f9531bd263905ccc47defeef67c10aa72b11eb311c0e07468dc1cd0,AF_07_D15_R07,AF_07,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R07_V10,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R07,AF_07,Y4_R07_D15,Y4_R07_D15_SLOTS,10,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10188""},"":v2"":{""N"":""10191""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10188""},"":v2"":{""N"":""10191""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10188""},"":v2"":{""N"":""10191""}}}","[""between"",""score"",10188,10191]",num_between,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,5244a4d37ca041ee40bdeba390139333fcac532a4a2445cff4d42acf2230a8c2,AF_07_D15_R07,AF_07,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R07_V11,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R07,AF_07,Y4_R07_D15,Y4_R07_D15_SLOTS,11,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10201""},"":v2"":{""N"":""10204""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10201""},"":v2"":{""N"":""10204""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10201""},"":v2"":{""N"":""10204""}}}","[""between"",""score"",10201,10204]",num_between,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,7df35e06c29c0b998451de53849f73b892608483fb7144f529314a63db553a80,AF_07_D15_R07,AF_07,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R07_V12,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R07,AF_07,Y4_R07_D15,Y4_R07_D15_SLOTS,12,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10214""},"":v2"":{""N"":""10217""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10214""},"":v2"":{""N"":""10217""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10214""},"":v2"":{""N"":""10217""}}}","[""between"",""score"",10214,10217]",num_between,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,84069c375317e0a9e75420e2151eeb4bc031fb3d0e66b053e862e66dc627a9cb,AF_07_D15_R07,AF_07,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D15_R07_V13,A,Y4_Basic_Obfuscation,D4,DynamoDB,Condition/FilterExpression with values,Y4_R07,AF_07,Y4_R07_D15,Y4_R07_D15_SLOTS,13,"  {""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10227""},"":v2"":{""N"":""10230""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}  ","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10227""},"":v2"":{""N"":""10230""}},""FilterExpression"":""#score BETWEEN :v1 AND :v2""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10227""},"":v2"":{""N"":""10230""}}}","[""between"",""score"",10227,10230]",num_between,whitespace_only_NOT_verified_obfuscation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,ce0aea6cb6eddbad24fb97d72b7d701f940d3ffc6fe8026300c90600e9cc1c7e,AF_07_D15_R07,AF_07,DynamoDB JSON request representation with bindings; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
