sample_id,run_id,generation_index,created_utc,model_name,model_checkpoint,branch,seed,target_ruleset_id,target_root_id,target_structure_cell_id,target_module_id,target_y_level,target_semantic_family,target_ruleset_family,target_skeleton_reference,target_required_tokens,target_slot_schema_id,prompt_prefix,payload_raw,payload_stripped,payload_normalized,payload_decoded,payload_hash,payload_length_chars,payload_length_tokens,eos_reached,truncated,matched_ruleset_id,match_source,matched_root_id,matched_structure_cell_id,matched_semantic_family,ruleset_match_score,skeleton_match_score,slot_match_score,required_token_match_score,off_ruleset,off_family,reward_stage,reward_version,r_ruleset,r_skeleton,r_slot,r_structure,r_diversity,r_coverage,r_length,p_duplicate,p_near_duplicate,p_off_ruleset,delimiter_valid,quote_valid,boolean_signal_valid,required_tokens_valid,skeleton_valid,slot_sanity_valid,representation_valid,static_score,static_error_class,raw_duplicate_in_run,duplicate_of_sample_id,duplicate_in_training,nearest_train_sample_id,nearest_train_similarity,nearest_generated_sample_id,nearest_generated_similarity,near_duplicate_flag,accepted_for_next_stage,accepted_reason,rejected_reason,usable_for_training,usable_for_reward_update,manual_review_required,postgres_parse_valid,postgres_runtime_valid,semantic_behavior_valid,positive_payload,negative_payload,expected_truth,observed_truth,truth_match,source_v4_1_sample_id,source_type,reward_total,candidate_generation_status,runtime_claim_allowed
BOOT_Y3_R049_C09_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2934,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R049_C09,PG_BOOL_R049,PG_BOOL_R049_C09,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,(((INT % INT) = INT) = TRUE),=|TRUE,SLOT_Y3_R049_C09,<RULE=RS_Y3_R049_C09><CELL=PG_BOOL_R049_C09><FAMILY=arithmetic_expression>,%28%28%2853%20%%2036%29%20=%2018%29%20=%20TRUE%29,%28%28%2853%20%%2036%29%20=%2018%29%20=%20TRUE%29,(((53 % 36) = 18) = TRUE),(((53 % 36) = 18) = TRUE),sha256:131a4041699751ce2f8b059ea45ee0fe85f7e6f06eee3107e3835d49d82dfe5b,49,13,True,False,RS_Y3_R049_C09,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C09,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,((%28%28%2853%20%%2036%29%20=%2018%29%20=%20TRUE%29) OR TRUE),((%28%28%2853%20%%2036%29%20=%2018%29%20=%20TRUE%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R049_C09_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R049_C10_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2935,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R049_C10,PG_BOOL_R049,PG_BOOL_R049_C10,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,"COALESCE(((INT % INT) = INT), FALSE)",=|COALESCE|FALSE,SLOT_Y3_R049_C10,<RULE=RS_Y3_R049_C10><CELL=PG_BOOL_R049_C10><FAMILY=arithmetic_expression>,COALESCE%28%28%2896%20%25%2079%29%20%3D%2017%29%2C%20FALSE%29,COALESCE%28%28%2896%20%25%2079%29%20%3D%2017%29%2C%20FALSE%29,"COALESCE(((96 % 79) = 17), FALSE)","COALESCE(((96 % 79) = 17), FALSE)",sha256:70d8cf593e9967e4864a1918f4a864968035a63bbbe56fa14971913ad7b6c5e0,61,14,True,False,RS_Y3_R049_C10,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C10,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,((COALESCE%28%28%2896%20%25%2079%29%20%3D%2017%29%2C%20FALSE%29) OR TRUE),((COALESCE%28%28%2896%20%25%2079%29%20%3D%2017%29%2C%20FALSE%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R049_C10_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R049_C10_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2936,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R049_C10,PG_BOOL_R049,PG_BOOL_R049_C10,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,"COALESCE(((INT % INT) = INT), FALSE)",=|COALESCE|FALSE,SLOT_Y3_R049_C10,<RULE=RS_Y3_R049_C10><CELL=PG_BOOL_R049_C10><FAMILY=arithmetic_expression>,COALESCE%28%28%2812%20%%2092%29%20=%2012%29%2C%20FALSE%29,COALESCE%28%28%2812%20%%2092%29%20=%2012%29%2C%20FALSE%29,"COALESCE(((12 % 92) = 12), FALSE)","COALESCE(((12 % 92) = 12), FALSE)",sha256:d3f95e01dce59cc13609839152460e07005ca24aa0d05ae73e4c626beab5f958,57,14,True,False,RS_Y3_R049_C10,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C10,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,((COALESCE%28%28%2812%20%%2092%29%20=%2012%29%2C%20FALSE%29) OR TRUE),((COALESCE%28%28%2812%20%%2092%29%20=%2012%29%2C%20FALSE%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R049_C10_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R049_C10_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2937,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R049_C10,PG_BOOL_R049,PG_BOOL_R049_C10,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,"COALESCE(((INT % INT) = INT), FALSE)",=|COALESCE|FALSE,SLOT_Y3_R049_C10,<RULE=RS_Y3_R049_C10><CELL=PG_BOOL_R049_C10><FAMILY=arithmetic_expression>,"COALESCE(((25%20%%208)%20%3D%201),%20FALSE)","COALESCE(((25%20%%208)%20%3D%201),%20FALSE)","COALESCE(((25 % 8) = 1), FALSE)","COALESCE(((25 % 8) = 1), FALSE)",sha256:8a788ea3537e036cc10218241889f281c2a5240cea83799af1d7e08af995556c,43,14,True,False,RS_Y3_R049_C10,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C10,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,"((COALESCE(((25%20%%208)%20%3D%201),%20FALSE)) OR TRUE)","((COALESCE(((25%20%%208)%20%3D%201),%20FALSE)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R049_C10_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R049_C10_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2938,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R049_C10,PG_BOOL_R049,PG_BOOL_R049_C10,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,"COALESCE(((INT % INT) = INT), FALSE)",=|COALESCE|FALSE,SLOT_Y3_R049_C10,<RULE=RS_Y3_R049_C10><CELL=PG_BOOL_R049_C10><FAMILY=arithmetic_expression>,COALESCE%28%28%2838%20%25%2021%29%20%3D%2018%29%2C%20FALSE%29,COALESCE%28%28%2838%20%25%2021%29%20%3D%2018%29%2C%20FALSE%29,"COALESCE(((38 % 21) = 18), FALSE)","COALESCE(((38 % 21) = 18), FALSE)",sha256:c244a249d79e78cbd12e403c1ccf5cb855d0a352c83eb9edc2f11b7c38dc7ac8,61,14,True,False,RS_Y3_R049_C10,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C10,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,((COALESCE%28%28%2838%20%25%2021%29%20%3D%2018%29%2C%20FALSE%29) OR TRUE),((COALESCE%28%28%2838%20%25%2021%29%20%3D%2018%29%2C%20FALSE%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R049_C10_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R049_C10_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2939,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R049_C10,PG_BOOL_R049,PG_BOOL_R049_C10,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,"COALESCE(((INT % INT) = INT), FALSE)",=|COALESCE|FALSE,SLOT_Y3_R049_C10,<RULE=RS_Y3_R049_C10><CELL=PG_BOOL_R049_C10><FAMILY=arithmetic_expression>,COALESCE%28%28%2851%20%%2034%29%20=%2018%29%2C%20FALSE%29,COALESCE%28%28%2851%20%%2034%29%20=%2018%29%2C%20FALSE%29,"COALESCE(((51 % 34) = 18), FALSE)","COALESCE(((51 % 34) = 18), FALSE)",sha256:733babf9a64f32725d8b1ed444276dd994010d1e86be6d79814a672bca92cf56,57,14,True,False,RS_Y3_R049_C10,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C10,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,((COALESCE%28%28%2851%20%%2034%29%20=%2018%29%2C%20FALSE%29) OR TRUE),((COALESCE%28%28%2851%20%%2034%29%20=%2018%29%2C%20FALSE%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R049_C10_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R049_C10_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2940,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R049_C10,PG_BOOL_R049,PG_BOOL_R049_C10,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,"COALESCE(((INT % INT) = INT), FALSE)",=|COALESCE|FALSE,SLOT_Y3_R049_C10,<RULE=RS_Y3_R049_C10><CELL=PG_BOOL_R049_C10><FAMILY=arithmetic_expression>,"COALESCE(((64%20%%2047)%20%3D%2018),%20FALSE)","COALESCE(((64%20%%2047)%20%3D%2018),%20FALSE)","COALESCE(((64 % 47) = 18), FALSE)","COALESCE(((64 % 47) = 18), FALSE)",sha256:c04d7090cd8cea56f3737ebcff2c14b6e8808527a0df6a2a4852733925a1a72a,45,14,True,False,RS_Y3_R049_C10,source_assigned,PG_BOOL_R049,PG_BOOL_R049_C10,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,"((COALESCE(((64%20%%2047)%20%3D%2018),%20FALSE)) OR TRUE)","((COALESCE(((64%20%%2047)%20%3D%2018),%20FALSE)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R049_C10_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R050_C01_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2941,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R050_C01,PG_BOOL_R050,PG_BOOL_R050_C01,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,((INT + INT) > INT),>,SLOT_Y3_R050_C01,<RULE=RS_Y3_R050_C01><CELL=PG_BOOL_R050_C01><FAMILY=arithmetic_expression>,%28%2884%20+%204%29%20>%2084%29,%28%2884%20+%204%29%20>%2084%29,((84 + 4) > 84),((84 + 4) > 84),sha256:dd839edcb4fe363e65dfbbec675b6ce910d33dd6c436a0877d920acb1b4ff95a,31,9,True,False,RS_Y3_R050_C01,source_assigned,PG_BOOL_R050,PG_BOOL_R050_C01,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,((%28%2884%20+%204%29%20>%2084%29) OR TRUE),((%28%2884%20+%204%29%20>%2084%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R050_C01_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R050_C01_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2942,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R050_C01,PG_BOOL_R050,PG_BOOL_R050_C01,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,((INT + INT) > INT),>,SLOT_Y3_R050_C01,<RULE=RS_Y3_R050_C01><CELL=PG_BOOL_R050_C01><FAMILY=arithmetic_expression>,((97%20+%2017)%20%3E%2097),((97%20+%2017)%20%3E%2097),((97 + 17) > 97),((97 + 17) > 97),sha256:19ca01a76a0e18a87e3f1db52d9941fe1e47896eda39c4e00dba8ab621eed31e,26,9,True,False,RS_Y3_R050_C01,source_assigned,PG_BOOL_R050,PG_BOOL_R050_C01,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,((((97%20+%2017)%20%3E%2097)) OR TRUE),((((97%20+%2017)%20%3E%2097)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R050_C01_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R050_C01_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2943,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R050_C01,PG_BOOL_R050,PG_BOOL_R050_C01,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,((INT + INT) > INT),>,SLOT_Y3_R050_C01,<RULE=RS_Y3_R050_C01><CELL=PG_BOOL_R050_C01><FAMILY=arithmetic_expression>,%28%2813%20%2B%2030%29%20%3E%2013%29,%28%2813%20%2B%2030%29%20%3E%2013%29,((13 + 30) > 13),((13 + 30) > 13),sha256:aa26e9b1f8977e0d5b1ea74ecdc47270c84ca47293ba589fe253f59e7671e6cb,36,9,True,False,RS_Y3_R050_C01,source_assigned,PG_BOOL_R050,PG_BOOL_R050_C01,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,((%28%2813%20%2B%2030%29%20%3E%2013%29) OR TRUE),((%28%2813%20%2B%2030%29%20%3E%2013%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R050_C01_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R050_C01_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2944,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R050_C01,PG_BOOL_R050,PG_BOOL_R050_C01,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,((INT + INT) > INT),>,SLOT_Y3_R050_C01,<RULE=RS_Y3_R050_C01><CELL=PG_BOOL_R050_C01><FAMILY=arithmetic_expression>,%28%2826%20+%2043%29%20>%2074%29,%28%2826%20+%2043%29%20>%2074%29,((26 + 43) > 74),((26 + 43) > 74),sha256:90dd6c7e84aca01a424ee581ff93a2c4b7968b339b4de77d483a2d810321eee1,32,9,True,False,RS_Y3_R050_C01,source_assigned,PG_BOOL_R050,PG_BOOL_R050_C01,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,((%28%2826%20+%2043%29%20>%2074%29) OR TRUE),((%28%2826%20+%2043%29%20>%2074%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R050_C01_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R050_C01_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2945,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R050_C01,PG_BOOL_R050,PG_BOOL_R050_C01,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,((INT + INT) > INT),>,SLOT_Y3_R050_C01,<RULE=RS_Y3_R050_C01><CELL=PG_BOOL_R050_C01><FAMILY=arithmetic_expression>,((39%20+%2056)%20%3E%20100),((39%20+%2056)%20%3E%20100),((39 + 56) > 100),((39 + 56) > 100),sha256:47357c3d25e50b3d58dda120112fad1d857aa6449a78a82129d2dcf16b70bd08,27,9,True,False,RS_Y3_R050_C01,source_assigned,PG_BOOL_R050,PG_BOOL_R050_C01,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,((((39%20+%2056)%20%3E%20100)) OR TRUE),((((39%20+%2056)%20%3E%20100)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R050_C01_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R050_C01_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2946,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R050_C01,PG_BOOL_R050,PG_BOOL_R050_C01,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,((INT + INT) > INT),>,SLOT_Y3_R050_C01,<RULE=RS_Y3_R050_C01><CELL=PG_BOOL_R050_C01><FAMILY=arithmetic_expression>,%28%2852%20%2B%2069%29%20%3E%20126%29,%28%2852%20%2B%2069%29%20%3E%20126%29,((52 + 69) > 126),((52 + 69) > 126),sha256:5aa420122df8b88778ecb15ae54537de7deb0de60260d6f3e3f6e67178dba735,37,9,True,False,RS_Y3_R050_C01,source_assigned,PG_BOOL_R050,PG_BOOL_R050_C01,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,((%28%2852%20%2B%2069%29%20%3E%20126%29) OR TRUE),((%28%2852%20%2B%2069%29%20%3E%20126%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R050_C01_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R050_C02_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2947,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R050_C02,PG_BOOL_R050,PG_BOOL_R050_C02,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,(((INT + INT) > INT)),>,SLOT_Y3_R050_C02,<RULE=RS_Y3_R050_C02><CELL=PG_BOOL_R050_C02><FAMILY=arithmetic_expression>,(((95%20+%2015)%20%3E%2095)),(((95%20+%2015)%20%3E%2095)),(((95 + 15) > 95)),(((95 + 15) > 95)),sha256:74033f4f6c64b67802be8af9cc83d473e67fb767a9f4f8db9df44fcb292f514f,28,11,True,False,RS_Y3_R050_C02,source_assigned,PG_BOOL_R050,PG_BOOL_R050_C02,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,(((((95%20+%2015)%20%3E%2095))) OR TRUE),(((((95%20+%2015)%20%3E%2095))) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R050_C02_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R050_C02_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2948,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R050_C02,PG_BOOL_R050,PG_BOOL_R050_C02,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,(((INT + INT) > INT)),>,SLOT_Y3_R050_C02,<RULE=RS_Y3_R050_C02><CELL=PG_BOOL_R050_C02><FAMILY=arithmetic_expression>,%28%28%2811%20%2B%2028%29%20%3E%2011%29%29,%28%28%2811%20%2B%2028%29%20%3E%2011%29%29,(((11 + 28) > 11)),(((11 + 28) > 11)),sha256:dd1daad5736b8098c85f7d254fdbd31533dc61264224ef51d1b6a6cbe59ada4f,42,11,True,False,RS_Y3_R050_C02,source_assigned,PG_BOOL_R050,PG_BOOL_R050_C02,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,((%28%28%2811%20%2B%2028%29%20%3E%2011%29%29) OR TRUE),((%28%28%2811%20%2B%2028%29%20%3E%2011%29%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R050_C02_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y3_R050_C02_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,2949,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,D_renderer_bootstrap,0,RS_Y3_R050_C02,PG_BOOL_R050,PG_BOOL_R050_C02,Y3_encoded_boolean,Y3,arithmetic_expression,arithmetic_expression,(((INT + INT) > INT)),>,SLOT_Y3_R050_C02,<RULE=RS_Y3_R050_C02><CELL=PG_BOOL_R050_C02><FAMILY=arithmetic_expression>,%28%28%2824%20+%2041%29%20>%2024%29%29,%28%28%2824%20+%2041%29%20>%2024%29%29,(((24 + 41) > 24)),(((24 + 41) > 24)),sha256:648fc75722114914fa3f90d41b02a5c0e600ce29e031eb11e6ff4c3f8ebda46d,38,11,True,False,RS_Y3_R050_C02,source_assigned,PG_BOOL_R050,PG_BOOL_R050_C02,arithmetic_expression,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,False,True,False,not_run,not_run,not_run,((%28%28%2824%20+%2041%29%20>%2024%29%29) OR TRUE),((%28%28%2824%20+%2041%29%20>%2024%29%29) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y3_R050_C02_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
