sample_id,arm,y_complexity,d_category,database,query_language,root_id,abstract_family_id,structure_cell_id,grammar_slots_id,sample_index,payload_raw,payload_decoded_or_canonical,query_binding_json,abstract_predicate_ast,predicate_type,representation_technique,compatibility_status,eligibility_for_detector_attack_training,generated_source_type,external_observed,behavior_validated,provenance_source_id,raw_sha256,semantic_lineage_id,split_group_key,notes
A_Y2_D15_R04_V09,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R04,AF_04,Y2_R04_D15,Y2_R04_D15_SLOTS,9,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10052""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10052""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10052""}}}","[""ge"",""score"",10052,null]",num_ge,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,5665626f604922b8a3bb65b8e295e8c5bd42192a4974b8657bd72bfd103e9623,AF_04_D15_R04,AF_04,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R04_V10,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R04,AF_04,Y2_R04_D15,Y2_R04_D15_SLOTS,10,"({""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10065""}},""FilterExpression"":""#score >= :v1""})","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10065""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10065""}}}","[""ge"",""score"",10065,null]",num_ge,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,893cb15e6d54d5e58ae21f16fc0f7d1434ce3daf9299dbc817d77a5caeb5171a,AF_04_D15_R04,AF_04,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R04_V11,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R04,AF_04,Y2_R04_D15,Y2_R04_D15_SLOTS,11,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10078""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10078""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10078""}}}","[""ge"",""score"",10078,null]",num_ge,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,d3b9f18748cfc6a1f04bcf1e67e22cabfee99a78aef83fae2feae1cd929e2ee5,AF_04_D15_R04,AF_04,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R04_V12,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R04,AF_04,Y2_R04_D15,Y2_R04_D15_SLOTS,12,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10091""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10091""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10091""}}}","[""ge"",""score"",10091,null]",num_ge,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,60f87b7417f165d2c75b653fa80b709b8ed279bacb2c422bb718a4d3c4ea808f,AF_04_D15_R04,AF_04,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R04_V13,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R04,AF_04,Y2_R04_D15,Y2_R04_D15_SLOTS,13,"({""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10104""}},""FilterExpression"":""#score >= :v1""})","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10104""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10104""}}}","[""ge"",""score"",10104,null]",num_ge,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,60a21c6565c6d19b22f8dfb7151c3138781b3792fb91aa6462fa8191a12c6ad6,AF_04_D15_R04,AF_04,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R04_V14,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R04,AF_04,Y2_R04_D15,Y2_R04_D15_SLOTS,14,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10117""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10117""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10117""}}}","[""ge"",""score"",10117,null]",num_ge,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,e83d4dd7f9549d30be340ecd2c3aa053670299cc86b3c1633675b8c66f8f4970,AF_04_D15_R04,AF_04,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R04_V15,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R04,AF_04,Y2_R04_D15,Y2_R04_D15_SLOTS,15,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10130""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10130""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10130""}}}","[""ge"",""score"",10130,null]",num_ge,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,49fd3a7042df1c6a96434359f57b2c828c8416d8f02de454d6b833f02ce7bfad,AF_04_D15_R04,AF_04,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R04_V16,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R04,AF_04,Y2_R04_D15,Y2_R04_D15_SLOTS,16,"({""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10143""}},""FilterExpression"":""#score >= :v1""})","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10143""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10143""}}}","[""ge"",""score"",10143,null]",num_ge,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,008a85ef8b1ca3b152e437f7e9cea85d419c4216668c1f6808faa1cebbcb619b,AF_04_D15_R04,AF_04,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R04_V17,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R04,AF_04,Y2_R04_D15,Y2_R04_D15_SLOTS,17,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10156""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10156""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10156""}}}","[""ge"",""score"",10156,null]",num_ge,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,a52c93df063b9891d8bbfed2d44310b2c5cbb3b9618fc89177e70883453a5ba7,AF_04_D15_R04,AF_04,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R04_V18,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R04,AF_04,Y2_R04_D15,Y2_R04_D15_SLOTS,18,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10169""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10169""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10169""}}}","[""ge"",""score"",10169,null]",num_ge,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,27561613fb439c146de8d063efcd8d2a08f6c0a417b1cde074fe02d77641eb65,AF_04_D15_R04,AF_04,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R04_V19,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R04,AF_04,Y2_R04_D15,Y2_R04_D15_SLOTS,19,"({""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10182""}},""FilterExpression"":""#score >= :v1""})","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10182""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10182""}}}","[""ge"",""score"",10182,null]",num_ge,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,db1141719aa132d84809e36b153f45c258f8c4ed7afaaa343bca5cb93c457828,AF_04_D15_R04,AF_04,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D15_R04_V20,A,Y2_Variation,D4,DynamoDB,Condition/FilterExpression with values,Y2_R04,AF_04,Y2_R04_D15,Y2_R04_D15_SLOTS,20,"{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10195""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10195""}},""FilterExpression"":""#score >= :v1""}","{""ExpressionAttributeNames"":{""#score"":""score"",""#tag"":""tag""},""ExpressionAttributeValues"":{"":v1"":{""N"":""10195""}}}","[""ge"",""score"",10195,null]",num_ge,variation,not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,e37c68b469857e57c995502a13359d54a38c6214e7caadcbaba91ddc00f3e115,AF_04_D15_R04,AF_04,DynamoDB JSON request representation with bindings; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V01,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,1,(n.score >= 10649),n.score >= 10649,,"[""ge"",""score"",10649,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,3f1e435ee8ccd6d90f540adce8acd3e1ea71d8fd9ba05f237d9c9fe9286200e4,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V02,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,2,n.score >= 10662,n.score >= 10662,,"[""ge"",""score"",10662,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,1d7cec22de259bfb672bbe79f2c8729ac9e4b07a75635f62fff16d3054daab7d,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V03,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,3,n.score >= 10675,n.score >= 10675,,"[""ge"",""score"",10675,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,5f8b74637432f1c4eb8c930138c48867e1024b4ac7eae87f9b9d5891f1d1f0a4,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V04,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,4,(n.score >= 10688),n.score >= 10688,,"[""ge"",""score"",10688,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,6d48705b13e81069ceabd9d28ae8143bd0e6f0a4fb22ff160de1cccffbcd096c,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V05,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,5,n.score >= 10701,n.score >= 10701,,"[""ge"",""score"",10701,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,3557003f5ea6e4e990ffe9e0068d87957f66c0930a378da028ae3162a3958ee0,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V06,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,6,n.score >= 10714,n.score >= 10714,,"[""ge"",""score"",10714,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,9f7ff590471504740e8af4b574503c412ce53ff5f610b9422f6305316260fde7,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V07,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,7,(n.score >= 10727),n.score >= 10727,,"[""ge"",""score"",10727,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,2ab45c55e2dedd7babe37782f620266bda9ac582dc7d7160140254cb73c53f74,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V08,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,8,n.score >= 10740,n.score >= 10740,,"[""ge"",""score"",10740,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,4ba2d371d1c4eb27729544d505134f10eff307e7c9a184aa97d3396d7a60affb,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V09,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,9,n.score >= 10753,n.score >= 10753,,"[""ge"",""score"",10753,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,f2e6a65502c8680e92dc4b324a232953a6c8a279261df1912402f28d27e5a587,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V10,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,10,(n.score >= 10766),n.score >= 10766,,"[""ge"",""score"",10766,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,1a1998e7940027ccaabff3f8d3ba1eb7ce9076126a8b0b89e870f2cebfb6679a,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V11,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,11,n.score >= 10779,n.score >= 10779,,"[""ge"",""score"",10779,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,50a309e83697912cc6999a27e6fce1f3ad08715685834a78c24200464bc1aa49,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V12,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,12,n.score >= 10792,n.score >= 10792,,"[""ge"",""score"",10792,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,f600d637a8babf2d47a0775e1e14ad057cd4697bc616926cebd195477e072904,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V13,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,13,(n.score >= 10805),n.score >= 10805,,"[""ge"",""score"",10805,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,269f8127cd24052a40850811de6a7697b14cf69bb4708cdc1c075cb85d944fdf,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V14,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,14,n.score >= 10818,n.score >= 10818,,"[""ge"",""score"",10818,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,21eaf86e0b53c24fdf144552c7279ff08bfb1a323c4db8d5319a6f8bb12ccf4f,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V15,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,15,n.score >= 10831,n.score >= 10831,,"[""ge"",""score"",10831,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,1a4be57bf9b81de1ac4b67f26322c59d86a560b6dc2d770016144f4ee7f6e9fb,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V16,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,16,(n.score >= 10844),n.score >= 10844,,"[""ge"",""score"",10844,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,379a935b705742e0b3cb076748eb1dff1a56d213917e3f89eacd55332770ac7f,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V17,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,17,n.score >= 10857,n.score >= 10857,,"[""ge"",""score"",10857,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,25725e9884618d1f0cc629faf3beaa419d0c14c4f1e7bcfd87868e11bede2745,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V18,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,18,n.score >= 10870,n.score >= 10870,,"[""ge"",""score"",10870,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,03c8df85f6635b1fe5f11f8c27b1967ef5c0a6a2855cb121141bd827637f460d,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V19,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,19,(n.score >= 10883),n.score >= 10883,,"[""ge"",""score"",10883,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,4e907481da3981924a965a94e5a2487c38f95f0c1fca92316d1b4f9bf20a3fc4,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D16_R04_V20,A,Y2_Variation,D5,Neo4j,Cypher,Y2_R04,AF_04,Y2_R04_D16,Y2_R04_D16_SLOTS,20,n.score >= 10896,n.score >= 10896,,"[""ge"",""score"",10896,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,2db9c80ccf2162685aee127799d03b0b002e366d2e0877e7cde6fea1165754f0,AF_04_D16_R04,AF_04,Cypher WHERE expression; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D17_R04_V01,A,Y2_Variation,D5,Elasticsearch,JSON Query DSL,Y2_R04,AF_04,Y2_R04_D17,Y2_R04_D17_SLOTS,1,"{
  ""query"": {
    ""range"": {
      ""score"": {
        ""gte"": 11350
      }
    }
  }
}","{""query"":{""range"":{""score"":{""gte"":11350}}}}",,"[""ge"",""score"",11350,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,e9b0f6b20329594cc7d668c74507a24eda4be539bd4a821b7f0220cf071355c1,AF_04_D17_R04,AF_04,JSON Query DSL; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D17_R04_V02,A,Y2_Variation,D5,Elasticsearch,JSON Query DSL,Y2_R04,AF_04,Y2_R04_D17,Y2_R04_D17_SLOTS,2,"{""query"": {""range"": {""score"": {""gte"": 11363}}}}","{""query"":{""range"":{""score"":{""gte"":11363}}}}",,"[""ge"",""score"",11363,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,80c62e7e7499f38d8a5e71d3bd76cf37522506097c7e3532ca8bb3a29d1f0f83,AF_04_D17_R04,AF_04,JSON Query DSL; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D17_R04_V03,A,Y2_Variation,D5,Elasticsearch,JSON Query DSL,Y2_R04,AF_04,Y2_R04_D17,Y2_R04_D17_SLOTS,3,"{""query"": {""range"": {""score"": {""gte"": 11376}}}}","{""query"":{""range"":{""score"":{""gte"":11376}}}}",,"[""ge"",""score"",11376,null]",num_ge,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,34abeb0a778ed1731f7482049e7860524705424794aeb53393ecb1955ae0e99e,AF_04_D17_R04,AF_04,JSON Query DSL; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
