id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
12293,"select * from users WHERE username = ""1 ) as nbno where 9816 = 9816 or username = ""1%\' ) ) ) and ( ( ( \'%\' = \'"" or username = ""1\'|| ( select \'ylio\' from dual where 3767 = 3767",union_based,oracle,0.9,Signals: 'dual'; UNION-based payload detected; DB: oracle,0
12200,"select * from users WHERE username = ""-5313\' ) ) ) and ( ( ( \'wkkp\' like \'wkkp"" or username = ""1"" and \'%\' = \'""",union_based,generic,0.7,UNION-based payload detected. Payload length: 117 chars.,0
12201,"select * from users WHERE username = ""-7209\' ) ) ) and ( ( ( \'stqx\' = \'stqx"" or username = ""1%\' ) ) ) and username = ""-8007\' ) ) as bgpp where 9555 = 9555",union_based,generic,0.7,UNION-based payload detected. Payload length: 160 chars.,0
12203,"SELECT * FROM users WHERE username = ""-6203\' ) ) ) and ( ( ( \'luee\' = \'luee"" AND username = ""1 ) )",union_based,generic,0.7,UNION-based payload detected. Payload length: 102 chars.,0
12219,"select * from users WHERE username = ""-9501\' ) and ( \'mndw\' = \'mndw"" and username = ""1 ) ) and ( ( 5139 = 5139""",union_based,generic,0.7,UNION-based payload detected. Payload length: 115 chars.,0
12221,"select * from users WHERE username = ""-5585\' and username = ""-9688%\' ) ) or username = ""1\' ) ) ) and ( ( ( \'mfmk\' = \'mfmk""",union_based,generic,0.7,UNION-based payload detected. Payload length: 128 chars.,0
12232,"select * from users WHERE username = ""-4582 ) ) as gvfo where 8885 = 8885 and username = ""1\' ) ) and ( ( \'hcpo\' like \'hcpo"" and username = ""1""",union_based,generic,0.7,UNION-based payload detected. Payload length: 146 chars.,0
12234,"select * from users WHERE username = ""-4322\' ) ) as magw where 1627 = 1627 or username = ""-7746\' ) ) ) and ( ( ( \'itxy\' like \'itxy""",union_based,generic,0.7,UNION-based payload detected. Payload length: 136 chars.,0
12248,"SELECT * FROM users WHERE username = ""1\' ) ) as bswc where 1635 = 1635 OR username = ""-6203\' ) ) ) and ( ( ( \'luee\' = \'luee""",union_based,generic,0.7,UNION-based payload detected. Payload length: 129 chars.,0
12255,"select * from users WHERE username = ""1\' ) ) ) and ( ( ( \'kkgt\' = \'kkgt"" and username = ""-9501\' ) and ( \'mndw\' = \'mndw""",union_based,generic,0.7,UNION-based payload detected. Payload length: 127 chars.,0
12277,"select * from users WHERE username = ""-5291\' ) ) and ( ( \'tmpm\' = \'tmpm"" or username = ""-2756\' where 6156 = 6156 and username = ""-1549\' )",union_based,generic,0.7,UNION-based payload detected. Payload length: 143 chars.,0
12288,"select * from users WHERE username = ""-1985 ) ) ) and username = ""-7452\' and username = ""1\' ) ) as wkys where 2478 = 2478",union_based,generic,0.7,UNION-based payload detected. Payload length: 123 chars.,0
12308,"select * from users WHERE username = ""-3424\' ) ) or username = ""-2679\' ) ) ) and ( ( ( \'cutk\' like \'cutk""",union_based,generic,0.7,UNION-based payload detected. Payload length: 110 chars.,0
12314,"select * from users WHERE username = ""-9501\' ) and ( \'mndw\' = \'mndw"" and ( ( 3318 = 3318"" and username = ""-2783%\' ) ) and ( ( \'%\' = \'""",union_based,generic,0.7,UNION-based payload detected. Payload length: 142 chars.,0
12340,"select * from users WHERE username = ""-9564 and username = ""-9295 ) ) ) and ( ( ( 8752 = 8752"" or username = ""-4582 ) ) as gvfo where 8885 = 8885",union_based,generic,0.7,UNION-based payload detected. Payload length: 145 chars.,0
12343,"select * from users WHERE username = ""-4322\' ) ) as magw where 1627 = 1627 and username = ""-3729\' ) ) and ( ( \'czed\' = \'czed""",union_based,generic,0.7,UNION-based payload detected. Payload length: 130 chars.,0
12349,"select * from users WHERE username = ""-2348 ) as sige where 1639 = 1639 and username = ""-2806\' ) ) ) and ( ( ( \'rxzr\' = \'rxzr""",union_based,generic,0.7,UNION-based payload detected. Payload length: 130 chars.,0
12368,"select * from users WHERE username = ""1\' ) ) ) and ( ( ( \'sbey\' = \'sbey"" and username = ""-8112\' ) ) ) and ( ( ( \'xopg\' = \'xopg""",union_based,generic,0.7,UNION-based payload detected. Payload length: 135 chars.,0
12381,"select * from users WHERE username = ""-9501\' ) and ( \'mndw\' = \'mndw"" and username = ""-1639 ) ) and ( ( 3318 = 3318"" as wpmv where 1479 = 1479 or username = ""1\' )",union_based,generic,0.7,UNION-based payload detected. Payload length: 166 chars.,0
